kernel line : count latency dram_traffic smem_bk_conflicts smem_warp gmem_access_generated gmem_warp exposed_latency warp_divergence
_1.ptx 823 : 4096 24608 0 0 0 0 0 0 0 
_1.ptx 824 : 4096 24640 0 0 0 0 0 0 0 
_1.ptx 825 : 4096 48320 0 0 0 0 0 0 0 
_1.ptx 826 : 4096 24640 0 0 0 0 0 0 0 
_1.ptx 827 : 4096 45056 0 0 0 0 0 0 0 
_1.ptx 828 : 4096 28736 0 0 0 0 0 0 0 
_1.ptx 829 : 4096 24576 0 0 0 0 0 0 0 
_1.ptx 830 : 4096 32832 0 0 0 0 0 0 0 
_1.ptx 831 : 4096 0 0 0 0 0 0 0 0 
_1.ptx 832 : 4096 12288 0 0 0 0 0 0 0 
_1.ptx 833 : 4096 24608 0 0 0 0 0 0 0 
_1.ptx 834 : 4096 32832 0 0 0 0 0 0 0 
_1.ptx 835 : 4096 12320 0 0 0 0 0 0 0 
_1.ptx 836 : 4096 24672 0 0 0 0 0 0 0 
_1.ptx 837 : 4096 32768 0 0 0 0 0 0 0 
_1.ptx 838 : 4096 45152 0 0 0 0 0 0 0 
_1.ptx 839 : 4096 12288 0 0 0 0 0 0 0 
_1.ptx 840 : 4096 26592 0 0 0 0 0 0 0 
_1.ptx 841 : 4096 33312 0 0 0 0 0 0 0 
_1.ptx 842 : 4096 32896 0 0 0 0 0 0 0 
_1.ptx 843 : 4096 42816 0 0 0 0 0 0 0 
_1.ptx 844 : 4096 25824 0 0 0 0 0 0 0 
_1.ptx 845 : 4096 46112 0 0 0 0 0 0 0 
_1.ptx 846 : 4096 24640 0 0 0 0 0 0 0 
_1.ptx 847 : 4096 33120 0 0 0 0 0 0 0 
_1.ptx 848 : 4096 43808 0 0 0 0 0 0 0 
_1.ptx 849 : 4096 28768 0 0 0 0 0 0 0 
_1.ptx 850 : 4096 43040 0 0 0 0 0 0 0 
_1.ptx 851 : 4096 28960 0 0 0 0 0 0 0 
_1.ptx 852 : 4096 24832 0 0 0 0 0 0 0 
_1.ptx 853 : 4096 33280 0 0 0 0 0 0 0 
_1.ptx 854 : 4096 24704 0 0 0 0 0 0 0 
_1.ptx 855 : 4096 32864 0 0 0 0 0 0 0 
_1.ptx 856 : 4096 12320 0 0 0 0 0 0 0 
_1.ptx 857 : 4096 45184 0 0 0 0 0 0 0 
_1.ptx 858 : 4096 46080 0 0 0 0 0 0 0 
_1.ptx 859 : 4096 12288 0 0 0 0 0 0 0 
_1.ptx 860 : 4096 46880 0 0 0 0 0 0 0 
_1.ptx 861 : 4096 27776 0 0 0 0 0 0 0 
_1.ptx 862 : 4096 30624 0 0 0 0 0 0 0 
_1.ptx 863 : 4096 28800 0 0 0 0 0 0 0 
_1.ptx 864 : 4096 29664 0 0 0 0 0 0 0 
_1.ptx 865 : 4096 29120 0 0 0 0 0 0 0 
_1.ptx 866 : 4096 29568 0 0 0 0 0 0 0 
_1.ptx 867 : 4096 24704 0 0 0 0 0 0 0 
_1.ptx 868 : 4096 24768 0 0 0 0 0 0 0 
_1.ptx 869 : 4096 24640 0 0 0 0 0 0 0 
_1.ptx 870 : 4096 24704 0 0 0 0 0 0 0 
