kernel line : count latency dram_traffic smem_bk_conflicts smem_warp gmem_access_generated gmem_warp exposed_latency warp_divergence
_1.ptx 409 : 4194304 46141600 0 0 0 0 0 0 0 
_1.ptx 410 : 4194304 27185600 8821312 0 0 262144 131072 0 0 
_1.ptx 412 : 4194304 16130784 0 0 0 0 0 0 0 
_1.ptx 413 : 4194304 46762464 0 0 0 0 0 0 0 
_1.ptx 414 : 4194304 45347520 8796992 0 0 262144 131072 0 0 
_1.ptx 416 : 4194304 37162304 0 0 0 0 0 0 0 
_1.ptx 417 : 4194304 46467616 0 0 0 0 0 0 0 
_1.ptx 418 : 4194304 87749856 8881344 0 0 262144 131072 0 0 
_1.ptx 420 : 4194304 71184032 0 0 0 0 0 0 0 
_1.ptx 421 : 4194304 46639904 0 0 0 0 0 0 0 
_1.ptx 422 : 4194304 59699680 9057920 0 0 262144 131072 0 0 
_1.ptx 424 : 4194304 25197952 0 0 0 0 0 0 0 
_1.ptx 453 : 4194304 25272768 0 0 0 0 0 0 0 
_1.ptx 454 : 4194304 13380352 0 0 0 0 0 0 0 
_1.ptx 455 : 4194304 46647584 0 0 0 0 0 0 0 
_1.ptx 456 : 4194304 25234720 0 0 0 0 0 0 0 
_1.ptx 457 : 4194304 46662944 0 0 0 0 0 0 0 
_1.ptx 458 : 4194304 25275296 0 0 0 0 0 0 0 
_1.ptx 459 : 4194304 25347744 0 0 0 0 0 0 0 
_1.ptx 460 : 4194304 46275040 0 0 0 0 0 0 0 
_1.ptx 461 : 4194304 42577888 0 0 0 0 0 0 0 
_1.ptx 462 : 4194304 46321184 0 0 0 0 0 0 0 
_1.ptx 463 : 4194304 29689280 0 0 0 0 0 0 0 
_1.ptx 464 : 4194304 29735680 0 0 0 0 0 0 0 
_1.ptx 465 : 4194304 42632096 0 0 0 0 0 0 0 
_1.ptx 466 : 4194304 46323968 0 0 0 0 0 0 0 
_1.ptx 467 : 4194304 42500096 0 0 0 0 0 0 0 
_1.ptx 468 : 4194304 25409920 0 0 0 0 0 0 0 
_1.ptx 469 : 4194304 46430208 0 0 0 0 0 0 0 
_1.ptx 470 : 4194304 46452288 0 0 0 0 0 0 0 
_1.ptx 471 : 4194304 29717984 0 0 0 0 0 0 0 
_1.ptx 472 : 4194304 42339680 0 0 0 0 0 0 0 
_1.ptx 473 : 4194304 12830880 0 0 0 0 0 0 0 
