kernel line : count latency dram_traffic smem_bk_conflicts smem_warp gmem_access_generated gmem_warp exposed_latency warp_divergence
_1.ptx 450 : 256 1536 0 0 0 0 0 0 0 
_1.ptx 452 : 256 2048 0 8 8 0 0 0 0 
_1.ptx 453 : 256 2912 0 0 0 0 0 0 0 
_1.ptx 254 : 16384 1984704 128 0 0 0 0 0 0 
_1.ptx 454 : 256 1344 0 8 8 0 0 0 0 
_1.ptx 255 : 16384 121632 0 0 0 0 0 0 0 
_1.ptx 455 : 256 1536 0 0 0 0 0 0 0 
_1.ptx 256 : 16384 107360 0 0 0 0 0 0 0 
_1.ptx 257 : 16384 138304 0 0 0 0 0 0 0 
_1.ptx 457 : 256 2048 0 8 8 0 0 0 0 
_1.ptx 258 : 16384 193120 0 0 0 0 0 0 0 
_1.ptx 458 : 256 1536 0 0 0 0 0 0 0 
_1.ptx 259 : 16384 136352 0 0 0 0 0 0 0 
_1.ptx 260 : 16384 115744 0 0 0 0 0 0 0 
_1.ptx 460 : 256 2048 0 8 8 0 0 0 0 
_1.ptx 261 : 16384 2892960 0 0 0 0 0 0 0 
_1.ptx 461 : 256 2848 0 0 0 0 0 0 0 
_1.ptx 262 : 16384 104704 0 0 0 0 0 0 0 
_1.ptx 462 : 256 1344 0 8 8 0 0 0 0 
_1.ptx 263 : 16384 191232 0 0 0 0 0 0 0 
_1.ptx 463 : 256 1536 0 0 0 0 0 0 0 
_1.ptx 264 : 16384 180416 0 0 0 0 0 0 0 
_1.ptx 265 : 16384 102432 0 0 0 0 0 0 0 
_1.ptx 465 : 256 2048 0 8 8 0 0 0 0 
_1.ptx 266 : 16384 185568 0 0 0 0 0 0 0 
_1.ptx 466 : 256 1536 0 0 0 0 0 0 0 
_1.ptx 267 : 16384 124000 0 0 0 0 0 0 0 
_1.ptx 268 : 16384 168736 0 0 0 0 0 0 0 
_1.ptx 468 : 256 2144 0 8 8 0 0 0 0 
_1.ptx 269 : 16384 137024 0 0 0 0 0 0 0 
_1.ptx 469 : 256 2848 0 0 0 0 0 0 0 
_1.ptx 270 : 16384 181472 0 0 0 0 0 0 0 
_1.ptx 470 : 256 1344 0 8 8 0 0 0 0 
_1.ptx 271 : 16384 185920 0 0 0 0 0 0 0 
_1.ptx 471 : 256 1536 0 0 0 0 0 0 0 
_1.ptx 272 : 16384 160096 0 0 0 0 0 0 0 
_1.ptx 273 : 16384 143808 0 0 0 0 0 0 0 
_1.ptx 473 : 256 2048 0 8 8 0 0 0 0 
_1.ptx 274 : 16384 0 0 0 0 0 0 0 0 
_1.ptx 474 : 256 1536 0 0 0 0 0 0 0 
_1.ptx 275 : 16384 192352 0 0 0 0 0 0 0 
_1.ptx 276 : 16384 182144 0 0 0 0 0 0 0 
_1.ptx 476 : 256 2144 0 8 8 0 0 0 0 
_1.ptx 277 : 16384 138976 0 0 0 0 0 0 0 
_1.ptx 477 : 256 2816 0 0 0 0 0 0 0 
_1.ptx 278 : 16384 120320 0 0 0 0 0 0 0 
_1.ptx 478 : 256 1440 0 8 8 0 0 0 0 
_1.ptx 279 : 16384 144352 0 0 0 0 0 0 0 
_1.ptx 479 : 256 1536 0 0 0 0 0 0 0 
_1.ptx 280 : 16384 190400 0 0 0 0 0 0 0 
_1.ptx 281 : 16384 129472 0 0 0 0 0 0 0 
_1.ptx 481 : 256 2048 0 8 8 0 0 0 0 
_1.ptx 282 : 16384 49440 0 0 0 0 0 0 0 
_1.ptx 283 : 16384 123872 0 0 0 0 0 0 0 
_1.ptx 483 : 256 1152 0 0 0 0 0 0 0 
_1.ptx 284 : 16384 186656 0 0 0 0 0 0 0 
_1.ptx 285 : 16384 186464 0 0 0 0 0 0 0 
_1.ptx 485 : 64 256 0 0 0 0 0 0 0 
_1.ptx 286 : 16384 111712 0 0 0 0 0 0 0 
_1.ptx 486 : 64 512 0 0 0 0 0 0 0 
_1.ptx 287 : 16384 127616 0 0 0 0 0 0 0 
_1.ptx 487 : 64 736 0 0 0 0 0 0 0 
_1.ptx 488 : 64 704 0 0 0 0 0 0 0 
_1.ptx 489 : 64 320 0 0 0 2 2 0 0 
_1.ptx 291 : 262144 74112352 1048576 0 0 8192 8192 0 0 
_1.ptx 292 : 262144 2902816 0 0 0 0 0 0 0 
_1.ptx 492 : 256 1536 0 0 0 0 0 0 0 
_1.ptx 293 : 262144 2634816 0 0 0 0 0 0 0 
_1.ptx 294 : 262144 2639424 0 0 0 0 0 0 0 
_1.ptx 295 : 262144 2114560 0 0 0 0 0 0 0 
_1.ptx 296 : 262144 1499936 0 0 0 0 0 0 0 
_1.ptx 297 : 16384 103136 0 0 0 0 0 0 0 
_1.ptx 302 : 16384 102400 0 0 0 0 0 0 0 
_1.ptx 303 : 16384 118496 0 0 0 0 0 0 0 
_1.ptx 304 : 16384 172384 0 0 0 0 0 0 0 
_1.ptx 305 : 16384 182784 0 0 0 0 0 0 0 
_1.ptx 306 : 16384 85216 0 512 512 0 0 0 0 
_1.ptx 308 : 16384 102208 0 0 0 0 0 0 0 
_1.ptx 309 : 16384 107456 0 0 0 0 0 0 0 
_1.ptx 310 : 16384 135136 0 0 0 0 0 0 0 
_1.ptx 311 : 16384 49920 0 0 0 0 0 0 0 
_1.ptx 313 : 8192 66720 0 256 256 0 0 0 0 
_1.ptx 314 : 8192 66400 0 256 256 0 0 0 0 
_1.ptx 315 : 8192 91552 0 0 0 0 0 0 0 
_1.ptx 316 : 8192 43136 0 256 256 0 0 0 0 
_1.ptx 319 : 16384 101728 0 0 0 0 0 0 0 
_1.ptx 320 : 16384 105504 0 0 0 0 0 0 0 
_1.ptx 321 : 16384 136192 0 0 0 0 0 0 0 
_1.ptx 322 : 16384 77664 0 0 0 0 0 0 0 
_1.ptx 324 : 4096 33632 0 128 128 0 0 0 0 
_1.ptx 325 : 4096 33280 0 128 128 0 0 0 0 
_1.ptx 326 : 4096 45664 0 0 0 0 0 0 0 
_1.ptx 327 : 4096 21440 0 128 128 0 0 0 0 
_1.ptx 329 : 16384 103456 0 0 0 0 0 0 0 
_1.ptx 330 : 16384 109312 0 0 0 0 0 0 0 
_1.ptx 331 : 16384 136672 0 0 0 0 0 0 0 
_1.ptx 332 : 16384 91424 0 0 0 0 0 0 0 
_1.ptx 334 : 2048 16544 0 64 64 0 0 0 0 
_1.ptx 335 : 2048 16480 0 64 64 0 0 0 0 
_1.ptx 336 : 2048 22720 0 0 0 0 0 0 0 
_1.ptx 337 : 2048 10560 0 64 64 0 0 0 0 
_1.ptx 339 : 2048 18304 0 64 64 0 0 0 0 
_1.ptx 340 : 2048 16416 0 64 64 0 0 0 0 
_1.ptx 341 : 2048 22560 0 0 0 0 0 0 0 
_1.ptx 342 : 2048 10688 0 64 64 0 0 0 0 
_1.ptx 344 : 2048 18112 0 64 64 0 0 0 0 
_1.ptx 345 : 2048 17056 0 64 64 0 0 0 0 
_1.ptx 346 : 2048 22624 0 0 0 0 0 0 0 
_1.ptx 347 : 2048 11104 0 64 64 0 0 0 0 
_1.ptx 349 : 2048 17696 0 64 64 0 0 0 0 
_1.ptx 350 : 2048 16608 0 64 64 0 0 0 0 
_1.ptx 351 : 2048 22592 0 0 0 0 0 0 0 
_1.ptx 352 : 2048 11616 0 64 64 0 0 0 0 
_1.ptx 354 : 2048 17632 0 64 64 0 0 0 0 
_1.ptx 355 : 2048 16704 0 64 64 0 0 0 0 
_1.ptx 356 : 2048 22592 0 0 0 0 0 0 0 
_1.ptx 357 : 2048 11552 0 64 64 0 0 0 0 
_1.ptx 359 : 2048 17184 0 64 64 0 0 0 0 
_1.ptx 360 : 2048 16736 0 64 64 0 0 0 0 
_1.ptx 361 : 2048 22528 0 0 0 0 0 0 0 
_1.ptx 362 : 2048 10272 0 64 64 0 0 0 0 
_1.ptx 364 : 16384 101952 0 0 0 0 0 0 0 
_1.ptx 365 : 16384 132544 0 0 0 0 0 0 0 
_1.ptx 366 : 16384 100127 0 0 0 0 0 0 64 
_1.ptx 368 : 64 451 0 64 64 0 0 0 0 
_1.ptx 369 : 64 195 0 0 0 0 0 0 0 
_1.ptx 370 : 64 450 0 0 0 0 0 0 0 
_1.ptx 371 : 64 641 0 0 0 0 0 0 0 
_1.ptx 372 : 64 713 0 0 0 0 0 0 0 
_1.ptx 373 : 64 327 256 0 0 64 64 0 0 
_1.ptx 376 : 16384 103648 0 0 0 0 0 0 0 
_1.ptx 390 : 256 1536 0 0 0 0 0 0 0 
_1.ptx 391 : 256 768 0 0 0 0 0 0 0 
_1.ptx 392 : 256 2048 0 0 0 0 0 0 0 
_1.ptx 393 : 256 1152 0 0 0 0 0 0 0 
_1.ptx 395 : 64 192 0 0 0 0 0 0 0 
_1.ptx 396 : 64 448 0 0 0 0 0 0 0 
_1.ptx 397 : 64 672 0 0 0 0 0 0 0 
