kernel line : count latency dram_traffic smem_bk_conflicts smem_warp gmem_access_generated gmem_warp exposed_latency warp_divergence
_1.ptx 409 : 4194304 46215616 0 0 0 0 0 0 0 
_1.ptx 410 : 4194304 76413728 12843392 0 0 262144 131072 0 0 
_1.ptx 412 : 4194304 63343904 0 0 0 0 0 0 0 
_1.ptx 413 : 4194304 46287776 0 0 0 0 0 0 0 
_1.ptx 414 : 4194304 102693920 12807488 0 0 262144 131072 0 0 
_1.ptx 416 : 4194304 83388992 0 0 0 0 0 0 0 
_1.ptx 417 : 4194304 46149216 0 0 0 0 0 0 0 
_1.ptx 418 : 4194304 98994336 13194880 0 0 262144 131072 0 0 
_1.ptx 420 : 4194304 81373728 0 0 0 0 0 0 0 
_1.ptx 421 : 4194304 46161760 0 0 0 0 0 0 0 
_1.ptx 422 : 4194304 102275264 13653248 0 0 262144 131072 0 0 
_1.ptx 424 : 4194304 25447072 0 0 0 0 0 0 0 
_1.ptx 453 : 4194304 26149664 0 0 0 0 0 0 0 
_1.ptx 454 : 4194304 14848704 0 0 0 0 0 0 0 
_1.ptx 455 : 4194304 47288000 0 0 0 0 0 0 0 
_1.ptx 456 : 4194304 25919392 0 0 0 0 0 0 0 
_1.ptx 457 : 4194304 47344096 0 0 0 0 0 0 0 
_1.ptx 458 : 4194304 26060928 0 0 0 0 0 0 0 
_1.ptx 459 : 4194304 26408768 0 0 0 0 0 0 0 
_1.ptx 460 : 4194304 46926880 0 0 0 0 0 0 0 
_1.ptx 461 : 4194304 43461472 0 0 0 0 0 0 0 
_1.ptx 462 : 4194304 47201152 0 0 0 0 0 0 0 
_1.ptx 463 : 4194304 31118656 0 0 0 0 0 0 0 
_1.ptx 464 : 4194304 31564640 0 0 0 0 0 0 0 
_1.ptx 465 : 4194304 43612576 0 0 0 0 0 0 0 
_1.ptx 466 : 4194304 47223200 0 0 0 0 0 0 0 
_1.ptx 467 : 4194304 43288224 0 0 0 0 0 0 0 
_1.ptx 468 : 4194304 26753120 0 0 0 0 0 0 0 
_1.ptx 469 : 4194304 47482816 0 0 0 0 0 0 0 
_1.ptx 470 : 4194304 47678528 0 0 0 0 0 0 0 
_1.ptx 471 : 4194304 31207008 0 0 0 0 0 0 0 
_1.ptx 472 : 4194304 43191200 0 0 0 0 0 0 0 
_1.ptx 473 : 4194304 14294400 0 0 0 0 0 0 0 
_1.ptx 474 : 4194304 47456544 0 0 0 0 0 0 0 
_1.ptx 475 : 4194304 1046002240 16777600 0 0 262144 131072 0 0 
_1.ptx 476 : 4194304 21735136 0 131072 131072 0 0 0 0 
_1.ptx 478 : 4194304 27145824 0 0 0 0 0 0 0 
_1.ptx 480 : 4194304 28239200 0 0 0 0 0 0 0 
_1.ptx 481 : 4194304 47253184 0 0 0 0 0 0 0 
_1.ptx 482 : 4194304 13601632 0 0 0 0 0 0 0 
