kernel line : count latency dram_traffic smem_bk_conflicts smem_warp gmem_access_generated gmem_warp exposed_latency warp_divergence
_1.ptx 413 : 15360 781344 0 0 0 0 0 0 0 
_1.ptx 414 : 15360 159104 0 0 0 0 0 0 0 
_1.ptx 415 : 15360 92640 0 0 0 0 0 0 0 
_1.ptx 416 : 15360 94048 0 0 0 0 0 0 0 
_1.ptx 417 : 15360 173472 0 0 0 0 0 0 0 
_1.ptx 418 : 15360 92608 0 0 0 0 0 0 0 
_1.ptx 419 : 15360 172960 0 0 0 0 0 0 0 
_1.ptx 420 : 15360 108320 0 0 0 0 0 0 0 
_1.ptx 421 : 15360 93632 0 0 0 0 0 0 0 
_1.ptx 422 : 15360 170240 0 0 0 0 0 0 0 
_1.ptx 423 : 15360 169440 0 0 0 0 0 0 0 
_1.ptx 424 : 15360 123744 0 0 0 0 0 0 0 
_1.ptx 425 : 15360 169696 0 0 0 0 0 0 0 
_1.ptx 426 : 15360 139232 0 0 0 0 0 0 0 
_1.ptx 427 : 15360 108992 0 0 0 0 0 0 0 
_1.ptx 428 : 15360 739424 0 0 0 0 0 0 0 
_1.ptx 429 : 15360 158816 0 0 0 0 0 0 0 
_1.ptx 430 : 15360 123840 0 0 0 0 0 0 0 
_1.ptx 431 : 15360 0 0 0 0 0 0 0 0 
_1.ptx 432 : 15360 108576 0 0 0 0 0 0 0 
_1.ptx 433 : 15360 154752 0 0 0 0 0 0 0 
_1.ptx 434 : 15360 545440 0 0 0 0 0 0 0 
_1.ptx 435 : 15360 109856 0 0 0 0 0 0 0 
_1.ptx 436 : 15360 158176 0 0 0 0 0 0 0 
_1.ptx 437 : 15360 169536 0 0 0 0 0 0 0 
_1.ptx 441 : 399992 2408560 0 0 0 0 0 0 0 
_1.ptx 442 : 399992 30453312 1600000 0 0 12500 12500 0 0 
_1.ptx 444 : 399992 4409128 0 0 0 0 0 0 0 
_1.ptx 445 : 399992 4406976 0 0 0 0 0 0 0 
_1.ptx 446 : 399992 3209472 0 0 0 0 0 0 0 
_1.ptx 447 : 399992 2318544 0 0 0 0 0 0 1 
_1.ptx 450 : 15360 92384 0 0 0 0 0 0 0 
_1.ptx 62 : 1 6 0 0 0 0 0 0 0 
_1.ptx 63 : 1 280 128 0 0 0 0 0 0 
_1.ptx 64 : 1 5 32 0 0 1 1 0 0 
_1.ptx 66 : 1 6 0 0 0 0 0 0 0 
_1.ptx 67 : 1 4 32 0 0 1 1 0 0 
_1.ptx 69 : 1 6 0 0 0 0 0 0 0 
_1.ptx 70 : 1 4 32 0 0 1 1 0 0 
_1.ptx 72 : 1 6 0 0 0 0 0 0 0 
_1.ptx 73 : 1 4 32 0 0 1 1 0 0 
_1.ptx 75 : 1 6 0 0 0 0 0 0 0 
_1.ptx 112 : 23040 311616 0 0 0 0 0 0 0 
_1.ptx 113 : 23040 437728 128 0 0 720 720 0 0 
_1.ptx 114 : 23040 162368 0 0 0 0 0 0 0 
_1.ptx 116 : 23040 70560 0 0 0 0 0 0 0 
_1.ptx 117 : 23040 449792 128 0 0 720 720 0 0 
_1.ptx 118 : 23040 162912 0 0 0 0 0 0 0 
_1.ptx 120 : 23040 71648 0 0 0 0 0 0 0 
_1.ptx 121 : 23040 608096 128 0 0 720 720 0 0 
_1.ptx 122 : 23040 162880 0 0 0 0 0 0 0 
_1.ptx 124 : 23040 141312 0 0 0 0 0 0 0 
_1.ptx 125 : 23040 235584 0 0 0 0 0 0 0 
_1.ptx 126 : 23040 138784 0 0 0 0 0 0 0 
_1.ptx 127 : 23040 254272 0 0 0 0 0 0 0 
_1.ptx 128 : 23040 163680 0 0 0 0 0 0 0 
_1.ptx 129 : 23040 69152 0 0 0 0 0 0 0 
_1.ptx 130 : 23040 186048 0 0 0 0 0 0 0 
_1.ptx 131 : 23040 0 0 0 0 0 0 0 0 
_1.ptx 132 : 23040 139200 0 0 0 0 0 0 0 
_1.ptx 133 : 23040 238336 0 0 0 0 0 0 0 
_1.ptx 134 : 23040 163552 0 0 0 0 0 0 0 
_1.ptx 135 : 23040 245696 0 0 0 0 0 0 0 
_1.ptx 136 : 23040 162752 0 0 0 0 0 0 0 
_1.ptx 137 : 23040 253920 0 0 0 0 0 0 0 
_1.ptx 138 : 23040 237696 0 0 0 0 0 0 0 
_1.ptx 139 : 23040 255488 0 0 0 0 0 0 0 
_1.ptx 140 : 23040 255712 0 0 0 0 0 0 0 
_1.ptx 144 : 50000 13896400 199936 0 0 1563 1563 0 0 
_1.ptx 146 : 50000 1000896 0 0 0 0 0 0 0 
_1.ptx 148 : 50000 1000800 0 0 0 0 0 0 0 
_1.ptx 150 : 50000 13915248 199936 0 0 1563 1563 0 0 
_1.ptx 152 : 50000 1000672 0 0 0 0 0 0 0 
_1.ptx 154 : 50000 1001696 0 0 0 0 0 0 0 
_1.ptx 156 : 50000 13882064 199936 0 0 1563 1563 0 0 
_1.ptx 158 : 50000 1005024 0 0 0 0 0 0 0 
_1.ptx 160 : 50000 1006080 0 0 0 0 0 0 0 
_1.ptx 161 : 50000 563248 0 0 0 0 0 0 0 
_1.ptx 162 : 50000 554288 0 0 0 0 0 0 0 
_1.ptx 163 : 50000 559648 0 0 0 0 0 0 0 
_1.ptx 164 : 50000 568592 0 0 0 0 0 0 0 
_1.ptx 165 : 50000 413120 0 0 0 0 0 0 0 
_1.ptx 166 : 50000 165312 0 0 0 0 0 0 1 
_1.ptx 168 : 23040 145280 0 0 0 0 0 0 0 
_1.ptx 169 : 23040 142528 0 0 0 0 0 0 0 
_1.ptx 170 : 23040 144928 0 0 0 0 0 0 0 
_1.ptx 171 : 23040 142688 0 0 0 0 0 0 0 
_1.ptx 172 : 23040 144000 0 0 0 0 0 0 0 
_1.ptx 173 : 23040 141216 0 0 0 0 0 0 0 
_1.ptx 175 : 23040 164640 0 0 0 0 0 0 0 
_1.ptx 176 : 23040 231680 0 0 0 0 0 0 0 
_1.ptx 177 : 23040 254656 0 0 0 0 0 0 0 
_1.ptx 178 : 23040 117216 0 720 720 0 0 0 0 
_1.ptx 180 : 23040 255232 0 0 0 0 0 0 0 
_1.ptx 181 : 23040 116352 0 720 720 0 0 0 0 
_1.ptx 183 : 23040 253824 0 0 0 0 0 0 0 
_1.ptx 184 : 23040 117344 0 720 720 0 0 0 0 
_1.ptx 186 : 23040 254240 0 0 0 0 0 0 0 
_1.ptx 187 : 23040 116544 0 720 720 0 0 0 0 
_1.ptx 189 : 23040 253824 0 0 0 0 0 0 0 
_1.ptx 190 : 23040 116928 0 720 720 0 0 0 0 
_1.ptx 192 : 23040 253824 0 0 0 0 0 0 0 
_1.ptx 193 : 23040 116704 0 720 720 0 0 0 0 
_1.ptx 194 : 23040 139040 0 0 0 0 0 0 0 
_1.ptx 198 : 207360 1247232 0 0 0 0 0 0 0 
_1.ptx 199 : 207360 1671424 0 0 0 0 0 0 0 
_1.ptx 200 : 207360 1112069 0 0 0 0 0 0 225 
_1.ptx 202 : 22995 254848 0 0 0 0 0 0 0 
_1.ptx 203 : 22995 160965 0 0 0 0 0 0 0 
_1.ptx 204 : 22995 247486 0 0 0 0 0 0 0 
_1.ptx 205 : 22995 253361 0 0 0 0 0 0 0 
_1.ptx 206 : 22995 184856 0 900 900 0 0 0 0 
_1.ptx 207 : 22995 459904 0 0 0 0 0 0 0 
_1.ptx 208 : 22995 115103 0 900 900 0 0 0 0 
_1.ptx 210 : 22995 255511 0 0 0 0 0 0 0 
