kernel line : count latency dram_traffic smem_bk_conflicts smem_warp gmem_access_generated gmem_warp exposed_latency warp_divergence
_1.ptx 409 : 4194304 46138144 0 0 0 0 0 0 0 
_1.ptx 410 : 4194304 25890528 8563136 0 0 262144 131072 0 0 
_1.ptx 412 : 4194304 12961344 0 0 0 0 0 0 0 
_1.ptx 413 : 4194304 46138368 0 0 0 0 0 0 0 
_1.ptx 414 : 4194304 29528000 8494336 0 0 262144 131072 0 0 
_1.ptx 416 : 4194304 14541568 0 0 0 0 0 0 0 
_1.ptx 417 : 4194304 46139904 0 0 0 0 0 0 0 
_1.ptx 418 : 4194304 26036352 8565120 0 0 262144 131072 0 0 
_1.ptx 420 : 4194304 13014208 0 0 0 0 0 0 0 
_1.ptx 421 : 4194304 46150720 0 0 0 0 0 0 0 
_1.ptx 422 : 4194304 27193984 8654592 0 0 262144 131072 0 0 
_1.ptx 424 : 4194304 25165824 0 0 0 0 0 0 0 
_1.ptx 453 : 4194304 25166112 0 0 0 0 0 0 0 
_1.ptx 454 : 4194304 12608832 0 0 0 0 0 0 0 
_1.ptx 455 : 4194304 46346048 0 0 0 0 0 0 0 
_1.ptx 456 : 4194304 25169632 0 0 0 0 0 0 0 
_1.ptx 457 : 4194304 46283392 0 0 0 0 0 0 0 
_1.ptx 458 : 4194304 25165856 0 0 0 0 0 0 0 
_1.ptx 459 : 4194304 25166304 0 0 0 0 0 0 0 
_1.ptx 460 : 4194304 46144928 0 0 0 0 0 0 0 
_1.ptx 461 : 4194304 42095872 0 0 0 0 0 0 0 
_1.ptx 462 : 4194304 46147232 0 0 0 0 0 0 0 
_1.ptx 463 : 4194304 29409952 0 0 0 0 0 0 0 
_1.ptx 464 : 4194304 29419680 0 0 0 0 0 0 0 
_1.ptx 465 : 4194304 42059168 0 0 0 0 0 0 0 
_1.ptx 466 : 4194304 46162432 0 0 0 0 0 0 0 
_1.ptx 467 : 4194304 42029952 0 0 0 0 0 0 0 
_1.ptx 468 : 4194304 25165824 0 0 0 0 0 0 0 
_1.ptx 469 : 4194304 46154912 0 0 0 0 0 0 0 
_1.ptx 470 : 4194304 46163232 0 0 0 0 0 0 0 
_1.ptx 471 : 4194304 29380768 0 0 0 0 0 0 0 
_1.ptx 472 : 4194304 42048192 0 0 0 0 0 0 0 
_1.ptx 473 : 4194304 12610912 0 0 0 0 0 0 0 
_1.ptx 474 : 4194304 46145664 0 0 0 0 0 0 0 
_1.ptx 475 : 4194304 986339776 16777472 0 0 262144 131072 0 0 
_1.ptx 476 : 4194304 21028320 0 131072 131072 0 0 0 0 
_1.ptx 478 : 4194304 25165856 0 0 0 0 0 0 0 
_1.ptx 480 : 4194304 25209472 0 0 0 0 0 0 0 
_1.ptx 481 : 4194304 46141184 0 0 0 0 0 0 0 
_1.ptx 482 : 4194304 12585184 0 0 0 0 0 0 0 
_1.ptx 483 : 4194304 46137344 0 0 0 0 0 0 0 
_1.ptx 484 : 4194304 43997632 0 0 0 0 0 0 0 
_1.ptx 485 : 4194304 46137728 0 0 0 0 0 0 0 
_1.ptx 76 : 4194304 25166048 0 0 0 0 0 0 0 
_1.ptx 486 : 4194304 29364672 0 0 0 0 0 0 0 
_1.ptx 77 : 4194304 12833248 128 0 0 0 0 0 0 
_1.ptx 487 : 4194304 41943904 0 0 0 0 0 0 0 
_1.ptx 78 : 4194304 47754368 0 0 0 0 0 0 0 
_1.ptx 488 : 4194304 46137408 0 0 0 0 0 0 0 
_1.ptx 79 : 4194304 25165824 0 0 0 0 0 0 0 
_1.ptx 489 : 4194304 260849856 1049088 0 0 131072 131072 0 0 
_1.ptx 80 : 4194304 25165952 0 0 0 0 0 0 0 
_1.ptx 490 : 4194304 20974304 0 131072 131072 0 0 0 0 
_1.ptx 81 : 4194304 25181952 0 0 0 0 0 0 0 
_1.ptx 491 : 4194304 25165824 0 0 0 0 0 0 0 
_1.ptx 82 : 4194304 46142880 0 0 0 0 0 0 0 
_1.ptx 492 : 4194304 41943040 0 0 0 0 0 0 0 
_1.ptx 83 : 4194304 41978944 0 0 0 0 0 0 0 
_1.ptx 493 : 4194304 33555936 0 0 0 0 0 0 0 
_1.ptx 84 : 4194304 29388224 0 0 0 0 0 0 0 
_1.ptx 494 : 4194304 24969216 0 0 0 0 0 0 0 
_1.ptx 85 : 4194304 29416640 0 0 0 0 0 0 0 
_1.ptx 86 : 4194304 42021472 0 0 0 0 0 0 0 
_1.ptx 496 : 32768 352096 0 0 0 0 0 0 0 
_1.ptx 87 : 4194304 46155104 0 0 0 0 0 0 0 
_1.ptx 497 : 32768 388032 0 0 0 0 0 0 0 
_1.ptx 88 : 4194304 41951104 0 0 0 0 0 0 0 
_1.ptx 498 : 32768 361440 0 0 0 0 0 0 0 
_1.ptx 89 : 4194304 25166304 0 0 0 0 0 0 0 
_1.ptx 499 : 32768 327680 0 0 0 0 0 0 0 
_1.ptx 90 : 4194304 46137984 0 0 0 0 0 0 0 
_1.ptx 500 : 32768 360448 0 0 0 0 0 0 0 
_1.ptx 91 : 4194304 12585984 0 0 0 0 0 0 0 
_1.ptx 501 : 32768 360448 0 0 0 0 0 0 0 
_1.ptx 92 : 4194304 46181184 0 0 0 0 0 0 0 
_1.ptx 502 : 32768 229376 0 0 0 0 0 0 0 
_1.ptx 93 : 4194304 46143840 0 0 0 0 0 0 0 
_1.ptx 503 : 32768 327680 0 0 0 0 0 0 0 
_1.ptx 94 : 4194304 29361984 0 0 0 0 0 0 0 
_1.ptx 504 : 32768 361216 0 0 0 0 0 0 0 
_1.ptx 95 : 4194304 41999040 0 0 0 0 0 0 0 
_1.ptx 505 : 32768 1992896 7808 0 0 1024 1024 0 0 
_1.ptx 96 : 4194304 46140960 0 0 0 0 0 0 0 
_1.ptx 506 : 32768 177568 0 1024 1024 0 0 0 0 
_1.ptx 97 : 4194304 109592672 8064 0 0 131072 131072 0 0 
_1.ptx 98 : 4194304 21227712 0 131072 131072 0 0 0 0 
_1.ptx 509 : 4194304 25165824 0 0 0 0 0 0 0 
_1.ptx 100 : 4194304 25165824 0 0 0 0 0 0 0 
_1.ptx 101 : 4194304 46141824 0 0 0 0 0 0 0 
_1.ptx 511 : 4194304 25166080 0 0 0 0 0 0 0 
_1.ptx 102 : 4194304 46137600 0 0 0 0 0 0 0 
_1.ptx 512 : 4194304 46418048 0 0 0 0 0 0 0 
_1.ptx 103 : 4194304 42094048 0 0 0 0 0 0 0 
_1.ptx 513 : 4194304 29604896 0 0 0 0 0 0 0 
_1.ptx 104 : 4194304 46139072 0 0 0 0 0 0 0 
_1.ptx 514 : 4194304 42191328 0 0 0 0 0 0 0 
_1.ptx 105 : 4194304 29365536 0 0 0 0 0 0 0 
_1.ptx 515 : 4194304 46141632 0 0 0 0 0 0 0 
_1.ptx 106 : 4194304 41969440 0 0 0 0 0 0 0 
_1.ptx 516 : 4194304 985832672 16952064 0 0 262144 131072 0 0 
_1.ptx 107 : 4194304 46137568 0 0 0 0 0 0 0 
_1.ptx 517 : 4194304 21018880 0 131072 131072 0 0 0 0 
_1.ptx 108 : 4194304 211952832 1048832 0 0 131072 131072 0 0 
_1.ptx 518 : 4194304 25165888 0 0 0 0 0 0 0 
_1.ptx 109 : 4194304 21058592 0 131072 131072 0 0 0 0 
_1.ptx 519 : 4194304 41946080 0 0 0 0 0 0 0 
_1.ptx 110 : 4194304 25165824 0 0 0 0 0 0 0 
_1.ptx 520 : 4194304 33559104 0 0 0 0 0 0 0 
_1.ptx 111 : 4194304 33554464 0 0 0 0 0 0 0 
_1.ptx 521 : 4194304 24969376 0 0 0 0 0 0 0 
_1.ptx 112 : 4194304 24969568 0 0 0 0 0 0 0 
_1.ptx 523 : 32768 360512 0 0 0 0 0 0 0 
_1.ptx 114 : 32768 331712 0 0 0 0 0 0 0 
_1.ptx 524 : 32768 327840 0 0 0 0 0 0 0 
_1.ptx 115 : 32768 360448 0 0 0 0 0 0 0 
_1.ptx 525 : 32768 360480 0 0 0 0 0 0 0 
_1.ptx 116 : 32768 229376 0 0 0 0 0 0 0 
_1.ptx 526 : 32768 229568 0 0 0 0 0 0 0 
_1.ptx 117 : 32768 327680 0 0 0 0 0 0 0 
_1.ptx 527 : 32768 328256 0 0 0 0 0 0 0 
_1.ptx 118 : 32768 360480 0 0 0 0 0 0 0 
_1.ptx 528 : 32768 360448 0 0 0 0 0 0 0 
_1.ptx 119 : 32768 2142752 7552 0 0 1024 1024 0 0 
_1.ptx 529 : 32768 5190176 512 0 0 2048 1024 0 0 
_1.ptx 120 : 32768 163840 0 1024 1024 0 0 0 0 
_1.ptx 530 : 32768 164704 0 1024 1024 0 0 0 0 
_1.ptx 121 : 32768 196608 0 0 0 0 0 0 0 
_1.ptx 123 : 4161536 24969216 0 0 0 0 0 0 0 
_1.ptx 533 : 4194304 25165824 0 0 0 0 0 0 0 
_1.ptx 124 : 4161536 41622976 0 0 0 0 0 0 0 
_1.ptx 125 : 4161536 33293504 0 0 0 0 0 0 0 
_1.ptx 535 : 4194304 25293824 0 0 0 0 0 0 0 
_1.ptx 126 : 4161536 24772768 0 0 0 0 0 0 0 
_1.ptx 536 : 4194304 46376416 0 0 0 0 0 0 0 
_1.ptx 537 : 4194304 46172224 0 0 0 0 0 0 0 
_1.ptx 128 : 32768 344928 0 0 0 0 0 0 0 
_1.ptx 538 : 4194304 341321600 50560 0 0 262144 131072 0 0 
_1.ptx 129 : 32768 385504 0 0 0 0 0 0 0 
_1.ptx 539 : 4194304 21062560 0 131072 131072 0 0 0 0 
_1.ptx 130 : 32768 360448 0 0 0 0 0 0 0 
_1.ptx 131 : 32768 327712 0 0 0 0 0 0 0 
_1.ptx 541 : 4194304 25165824 0 0 0 0 0 0 0 
_1.ptx 132 : 32768 360448 0 0 0 0 0 0 0 
_1.ptx 133 : 32768 360448 0 0 0 0 0 0 0 
_1.ptx 543 : 4194304 33712768 0 131072 131072 0 0 0 0 
_1.ptx 134 : 32768 229376 0 0 0 0 0 0 0 
_1.ptx 544 : 4194304 25166144 0 0 0 0 0 0 0 
_1.ptx 135 : 32768 327776 0 0 0 0 0 0 0 
_1.ptx 545 : 4194304 33837120 0 0 0 0 0 0 0 
_1.ptx 136 : 32768 364480 0 0 0 0 0 0 0 
_1.ptx 546 : 4194304 25375936 0 0 0 0 0 0 0 
_1.ptx 137 : 32768 2018304 8192 0 0 1024 1024 0 0 
_1.ptx 547 : 4194304 33690912 0 0 0 0 0 0 0 
_1.ptx 138 : 32768 169120 0 1024 1024 0 0 0 0 
_1.ptx 548 : 4194304 29460448 0 0 0 0 0 0 0 
_1.ptx 549 : 4194304 29459200 0 0 0 0 0 0 0 
_1.ptx 550 : 4194304 33578720 0 0 0 0 0 0 0 
_1.ptx 551 : 4194304 25165824 0 0 0 0 0 0 0 
_1.ptx 142 : 4194304 25165952 0 0 0 0 0 0 0 
_1.ptx 552 : 4194304 33578336 0 0 0 0 0 0 0 
_1.ptx 553 : 4194304 25067520 0 0 0 0 0 0 16384 
_1.ptx 144 : 4194304 48277824 0 0 0 0 0 0 0 
_1.ptx 145 : 4194304 46145536 0 0 0 0 0 0 0 
_1.ptx 555 : 16384 131154 0 16384 16384 0 0 0 0 
_1.ptx 146 : 4194304 25170624 0 0 0 0 0 0 0 
_1.ptx 147 : 4194304 46146880 0 0 0 0 0 0 0 
_1.ptx 557 : 16384 131085 0 16384 16384 0 0 0 0 
_1.ptx 148 : 4194304 29517696 0 0 0 0 0 0 0 
_1.ptx 558 : 16384 98304 0 0 0 0 0 0 0 
_1.ptx 149 : 4194304 42730208 0 0 0 0 0 0 0 
_1.ptx 150 : 4194304 46171488 0 0 0 0 0 0 0 
_1.ptx 560 : 4177920 23592960 0 0 0 0 0 0 131072 
_1.ptx 151 : 4194304 705393952 1087616 0 0 262144 131072 0 0 
_1.ptx 152 : 4194304 20972608 0 131072 131072 0 0 0 0 
_1.ptx 562 : 245760 1968203 0 131072 131072 0 0 0 0 
_1.ptx 154 : 4194304 25165824 0 0 0 0 0 0 0 
_1.ptx 564 : 245760 1967923 0 131072 131072 0 0 0 0 
_1.ptx 155 : 4194304 46137536 0 0 0 0 0 0 0 
_1.ptx 565 : 245760 1474560 0 0 0 0 0 0 0 
_1.ptx 156 : 4194304 964116640 15927168 0 0 262144 131072 0 0 
_1.ptx 157 : 4194304 20977664 0 131072 131072 0 0 0 0 
_1.ptx 567 : 3932160 22118400 0 0 0 0 0 0 16384 
_1.ptx 158 : 4194304 25165984 0 0 0 0 0 0 0 
_1.ptx 159 : 4194304 33555456 0 0 0 0 0 0 0 
_1.ptx 569 : 245760 1990230 0 16384 16384 0 0 0 0 
_1.ptx 160 : 4194304 24970080 0 0 0 0 0 0 0 
_1.ptx 570 : 245760 1474575 0 0 0 0 0 0 0 
_1.ptx 162 : 32768 328320 0 0 0 0 0 0 0 
_1.ptx 163 : 32768 360480 0 0 0 0 0 0 0 
_1.ptx 573 : 3686400 29533110 0 131072 131072 0 0 0 0 
_1.ptx 164 : 32768 229536 0 0 0 0 0 0 0 
_1.ptx 165 : 32768 329440 0 0 0 0 0 0 0 
_1.ptx 575 : 3932160 31627500 0 131072 131072 0 0 0 0 
_1.ptx 166 : 32768 360576 0 0 0 0 0 0 0 
_1.ptx 167 : 32768 168288 0 0 0 2048 1024 0 0 
_1.ptx 168 : 32768 166016 0 1024 1024 0 0 0 0 
_1.ptx 169 : 32768 196832 0 0 0 0 0 0 0 
_1.ptx 579 : 4194304 13397152 0 0 0 0 0 0 0 
_1.ptx 580 : 4194304 46193152 0 0 0 0 0 0 0 
_1.ptx 171 : 4161536 24970240 0 0 0 0 0 0 0 
_1.ptx 581 : 4194304 1007902496 16797184 0 0 262144 131072 0 0 
_1.ptx 172 : 4161536 41641408 0 0 0 0 0 0 0 
_1.ptx 582 : 4194304 46137472 0 0 0 0 0 0 0 
_1.ptx 173 : 4161536 33319232 0 0 0 0 0 0 0 
_1.ptx 583 : 4194304 12605056 0 0 0 0 0 0 0 
_1.ptx 174 : 4161536 24776160 0 0 0 0 0 0 0 
_1.ptx 584 : 4194304 46139872 0 0 0 0 0 0 0 
_1.ptx 585 : 4194304 1023312832 16788224 0 0 262144 131072 0 0 
_1.ptx 176 : 32768 360576 0 0 0 0 0 0 0 
_1.ptx 586 : 4194304 37748768 0 0 0 0 0 0 0 
_1.ptx 177 : 32768 332224 0 0 0 0 0 0 0 
_1.ptx 587 : 4194304 12610176 0 0 0 0 0 0 0 
_1.ptx 178 : 32768 360448 0 0 0 0 0 0 0 
_1.ptx 588 : 4194304 46138208 0 0 0 0 0 0 0 
_1.ptx 179 : 32768 229696 0 0 0 0 0 0 0 
_1.ptx 589 : 4194304 1016620512 16792704 0 0 262144 131072 0 0 
_1.ptx 180 : 32768 329856 0 0 0 0 0 0 0 
_1.ptx 590 : 4194304 37748864 0 0 0 0 0 0 0 
_1.ptx 181 : 32768 360448 0 0 0 0 0 0 0 
_1.ptx 591 : 4194304 12642816 0 0 0 0 0 0 0 
_1.ptx 182 : 32768 166432 0 0 0 2048 1024 0 0 
_1.ptx 592 : 4194304 46139648 0 0 0 0 0 0 0 
_1.ptx 183 : 32768 167136 0 1024 1024 0 0 0 0 
_1.ptx 593 : 4194304 1040038400 16781952 0 0 262144 131072 0 0 
_1.ptx 594 : 4194304 37772768 0 0 0 0 0 0 0 
_1.ptx 596 : 4194304 25185056 0 0 0 0 0 0 0 
_1.ptx 187 : 4194304 25225312 0 0 0 0 0 0 0 
_1.ptx 597 : 4194304 46187808 0 0 0 0 0 0 0 
_1.ptx 598 : 4194304 33613600 0 131072 131072 0 0 0 0 
