kernel line : count latency dram_traffic smem_bk_conflicts smem_warp gmem_access_generated gmem_warp exposed_latency warp_divergence
_1.ptx 77 : 65792 400576 0 0 0 0 0 0 0 
_1.ptx 78 : 65792 403680 0 0 0 0 0 0 0 
_1.ptx 79 : 65792 400256 0 0 0 0 0 0 0 
_1.ptx 80 : 65792 403008 0 0 0 0 0 0 0 
_1.ptx 81 : 65792 400896 0 0 0 0 0 0 0 
_1.ptx 83 : 65792 403648 0 0 0 0 0 0 0 
_1.ptx 84 : 65792 701440 0 0 0 0 0 0 0 
_1.ptx 85 : 65792 399232 0 0 0 0 0 0 0 
_1.ptx 86 : 65792 471456 0 0 0 0 0 0 0 
_1.ptx 87 : 65792 707264 0 0 0 0 0 0 0 
_1.ptx 88 : 65792 728736 0 0 0 0 0 0 0 
_1.ptx 89 : 65792 735360 0 0 0 0 0 0 0 
_1.ptx 90 : 65792 469408 0 0 0 0 0 0 0 
_1.ptx 91 : 65792 675296 0 0 0 0 0 0 0 
_1.ptx 92 : 65792 1611968 128 0 0 0 0 0 0 
_1.ptx 93 : 65792 728416 0 0 0 0 0 0 0 
_1.ptx 94 : 65792 18611040 263168 0 0 2056 2056 0 0 
_1.ptx 95 : 65792 1178048 0 2056 2056 0 0 0 0 
_1.ptx 97 : 65792 398528 0 0 0 0 0 0 0 
_1.ptx 98 : 65792 728640 0 0 0 0 0 0 0 
_1.ptx 99 : 65792 3033568 1024 0 0 0 0 0 0 
_1.ptx 100 : 65792 727296 0 0 0 0 0 0 0 
_1.ptx 101 : 65792 2030624 0 2056 2056 0 0 0 0 
_1.ptx 103 : 65792 400256 0 0 0 0 0 0 0 
_1.ptx 104 : 65792 729184 0 0 0 0 0 0 0 
_1.ptx 105 : 65792 2845600 1024 0 0 0 0 0 0 
_1.ptx 106 : 65792 730976 0 0 0 0 0 0 0 
_1.ptx 107 : 65792 1735136 0 2056 2056 0 0 0 0 
_1.ptx 109 : 65792 398208 0 0 0 0 0 0 0 
_1.ptx 110 : 65792 728736 0 0 0 0 0 0 0 
_1.ptx 111 : 65792 2436288 1024 0 0 0 0 0 0 
_1.ptx 112 : 65792 729280 0 0 0 0 0 0 0 
_1.ptx 113 : 65792 1491296 0 2056 2056 0 0 0 0 
_1.ptx 115 : 65792 398656 0 0 0 0 0 0 0 
_1.ptx 116 : 65792 731168 0 0 0 0 0 0 0 
_1.ptx 117 : 65792 2427168 1024 0 0 0 0 0 0 
_1.ptx 118 : 65792 730080 0 0 0 0 0 0 0 
_1.ptx 119 : 65792 905920 0 2056 2056 0 0 0 0 
