kernel line : count latency dram_traffic smem_bk_conflicts smem_warp gmem_access_generated gmem_warp exposed_latency warp_divergence
_1.ptx 1227 : 1737183 13932590 0 0 0 0 0 0 0 
_1.ptx 1228 : 1737183 0 0 0 0 0 0 0 0 
_1.ptx 1230 : 1737183 10439948 0 0 0 0 0 0 0 
_1.ptx 1231 : 1737183 13930232 0 0 0 0 0 0 0 
_1.ptx 1232 : 1737183 0 0 0 0 0 0 0 0 
_1.ptx 1233 : 1737183 5379852 0 0 0 0 0 0 0 
_1.ptx 1234 : 1737183 19141919 0 0 0 0 0 0 0 
_1.ptx 1235 : 1737183 9950406 0 0 0 117803 117803 0 0 
_1.ptx 1236 : 1737183 13925943 0 0 0 0 0 0 0 
_1.ptx 1237 : 1737183 0 0 0 0 0 0 0 0 
_1.ptx 1239 : 1737183 5380179 0 0 0 0 0 0 0 
_1.ptx 1240 : 1737183 12206360 0 0 0 0 0 0 0 
_1.ptx 1241 : 1737183 17470318 0 0 0 0 0 0 0 
_1.ptx 1242 : 1737183 19139247 0 0 0 0 0 0 0 
_1.ptx 1243 : 1737183 7718376 0 0 0 117803 117803 0 0 
_1.ptx 1244 : 1737183 10430679 0 0 0 0 0 0 0 
_1.ptx 1264 : 1737183 19138937 0 0 0 0 0 0 0 
_1.ptx 1265 : 1737183 5357057 0 0 0 0 0 0 0 
_1.ptx 1266 : 1737183 17502947 0 0 0 0 0 0 0 
_1.ptx 1267 : 1737183 13930359 0 0 0 0 0 0 0 
_1.ptx 1268 : 1737183 12228450 0 0 0 0 0 0 0 
_1.ptx 1269 : 1737183 12195858 0 0 0 0 0 0 0 
_1.ptx 1270 : 1737183 13978889 0 0 0 0 0 0 0 
_1.ptx 1271 : 1737183 12215768 0 0 0 0 0 0 0 
_1.ptx 1272 : 1737183 13935273 0 0 0 0 0 0 0 
_1.ptx 1273 : 1737183 10431647 0 0 0 0 0 0 0 
_1.ptx 1274 : 1737183 13929550 0 0 0 0 0 0 0 
_1.ptx 1275 : 1737183 0 0 0 0 0 0 0 0 
_1.ptx 1277 : 1737183 5371083 0 0 0 0 0 0 0 
_1.ptx 1278 : 1737183 12189217 0 0 0 0 0 0 0 
_1.ptx 1279 : 1737183 17450849 0 0 0 0 0 0 0 
_1.ptx 1280 : 1737183 19141058 0 0 0 0 0 0 0 
_1.ptx 1281 : 1737183 324881687 10851456 0 0 339151 117803 0 0 
_1.ptx 1282 : 1737183 10432815 0 0 0 0 0 0 0 
_1.ptx 1307 : 1737183 12199098 0 0 0 0 0 0 0 
_1.ptx 1309 : 1737183 12225181 0 0 0 0 0 0 0 
_1.ptx 1310 : 1737183 17478717 0 0 0 0 0 0 0 
_1.ptx 1311 : 1737183 19147384 0 0 0 0 0 0 0 
_1.ptx 1312 : 1737183 352735552 4119552 0 0 520928 117803 0 0 
_1.ptx 1313 : 1737183 13923663 0 0 0 0 0 0 0 
_1.ptx 1314 : 1737183 10439300 0 0 0 0 0 0 0 
_1.ptx 1332 : 1737183 17651602 0 0 0 520928 117803 0 0 
_1.ptx 1334 : 1737183 14015591 0 0 0 0 0 0 0 
_1.ptx 1335 : 1737183 0 0 0 0 0 0 0 0 
_1.ptx 1337 : 1737183 12196610 0 0 0 0 0 0 0 
_1.ptx 1339 : 1737183 12214205 0 0 0 0 0 0 0 
_1.ptx 1342 : 2712798 27196044 0 0 0 0 0 0 0 
_1.ptx 1343 : 2712798 21759239 0 0 0 0 0 0 0 
_1.ptx 1344 : 2712798 9866677 0 0 0 0 0 0 93884 
_1.ptx 1345 : 1070376 6429072 0 0 0 0 0 0 0 
_1.ptx 1350 : 1070376 3351544 0 0 0 0 0 0 0 
_1.ptx 1351 : 1070376 11792856 0 0 0 0 0 0 0 
_1.ptx 1352 : 1070376 5525640 4281504 0 0 33450 33450 0 0 
_1.ptx 1353 : 1070376 7513656 0 0 0 0 0 0 0 
_1.ptx 1354 : 1070376 10755408 0 0 0 0 0 0 0 
_1.ptx 1355 : 1070376 3379736 0 0 0 0 0 0 0 
_1.ptx 1356 : 1070376 11790776 0 0 0 0 0 0 0 
_1.ptx 1357 : 1070376 304160320 4281600 0 0 33450 33450 0 0 
_1.ptx 1358 : 1070376 8586496 0 0 0 0 0 0 0 
_1.ptx 1359 : 1070376 0 0 0 0 0 0 0 0 
_1.ptx 1360 : 1070376 8579904 0 0 0 0 0 0 0 
_1.ptx 1361 : 1070376 0 0 0 0 0 0 0 0 
_1.ptx 1363 : 1070376 172894512 0 0 0 66899 33450 0 0 
_1.ptx 1364 : 1070376 7519448 0 0 0 0 0 0 0 
_1.ptx 1365 : 1070376 8582848 0 0 0 0 0 0 0 
_1.ptx 1366 : 1070376 0 0 0 0 0 0 0 0 
_1.ptx 1368 : 1070376 3358040 0 0 0 0 0 0 0 
_1.ptx 1369 : 1070376 11791160 0 0 0 0 0 0 0 
_1.ptx 1370 : 1070376 5520168 4281504 0 0 33450 33450 0 0 
_1.ptx 1372 : 1070376 3388376 0 0 0 0 0 0 0 
_1.ptx 1373 : 1070376 11792216 0 0 0 0 0 0 0 
_1.ptx 1374 : 1070376 5515048 4281504 0 0 33450 33450 0 0 
_1.ptx 1379 : 1070592 6428032 0 0 0 0 0 0 0 
_1.ptx 973 : 1071104 6433600 0 0 0 0 0 0 0 
_1.ptx 974 : 1071104 6467008 0 0 0 0 0 0 0 
_1.ptx 975 : 1071104 12127840 0 0 0 0 0 0 0 
_1.ptx 976 : 1071104 6435136 0 0 0 0 0 0 0 
_1.ptx 977 : 1071104 11902336 0 0 0 0 0 0 0 
_1.ptx 978 : 1071104 16017056 128 0 0 0 0 0 0 
_1.ptx 979 : 1071104 8613536 0 0 0 0 0 0 0 
_1.ptx 980 : 1071104 4432 0 0 0 0 0 0 1 
_1.ptx 982 : 1070376 7519864 0 0 0 0 0 0 0 
_1.ptx 983 : 1070376 10949360 0 0 0 0 0 0 0 
_1.ptx 984 : 1070376 6433168 0 0 0 0 0 0 0 
_1.ptx 985 : 1070376 5706520 0 0 0 0 0 0 0 
_1.ptx 986 : 1070376 11908152 0 0 0 0 0 0 0 
_1.ptx 987 : 1070376 11638408 4281504 0 0 33450 33450 0 0 
_1.ptx 989 : 1070376 8288824 0 0 0 0 0 0 0 
_1.ptx 990 : 1070376 11831192 0 0 0 0 0 0 0 
_1.ptx 991 : 1070376 17609352 4281504 0 0 33450 33450 0 0 
_1.ptx 1400 : 1070592 3466848 0 0 0 0 0 0 0 
_1.ptx 1401 : 1070592 3513216 0 0 0 0 0 0 0 
_1.ptx 1402 : 1070592 8576800 0 0 0 0 0 0 0 
_1.ptx 1403 : 1070592 6424832 0 0 0 0 0 0 0 
_1.ptx 994 : 1071104 6431520 0 0 0 0 0 0 0 
_1.ptx 1404 : 1070592 6427136 0 0 0 0 0 0 0 
_1.ptx 1405 : 1070592 11801760 0 0 0 0 0 0 0 
_1.ptx 1406 : 1070592 6424896 0 0 0 0 0 0 0 
_1.ptx 1407 : 1070592 11813824 0 0 0 0 0 0 0 
_1.ptx 1408 : 1070592 9648000 0 0 0 0 0 0 0 
_1.ptx 1409 : 1070592 8580704 0 0 0 0 0 0 0 
_1.ptx 1410 : 1070592 1296 0 0 0 0 0 0 1 
_1.ptx 1412 : 1070376 7511160 0 0 0 0 0 0 0 
_1.ptx 1414 : 1070376 7511416 0 0 0 0 0 0 0 
_1.ptx 1415 : 1070376 10743312 0 0 0 0 0 0 0 
_1.ptx 1416 : 1070376 3509688 0 0 0 0 0 0 0 
_1.ptx 1417 : 1070376 11794104 0 0 0 0 0 0 0 
_1.ptx 1418 : 1070376 195702936 876800 0 0 33450 33450 0 0 
_1.ptx 1419 : 1070376 8573696 0 0 0 0 0 0 0 
_1.ptx 1420 : 1070376 6423920 0 0 0 0 0 0 0 
_1.ptx 1015 : 1070592 34391072 0 0 0 0 0 0 0 
_1.ptx 1016 : 1070592 32468256 128 0 0 0 0 0 0 
_1.ptx 1017 : 1070592 8599904 0 0 0 0 0 0 0 
_1.ptx 1018 : 1070592 6430944 0 0 0 0 0 0 0 
_1.ptx 1019 : 1070592 6457664 0 0 0 0 0 0 0 
_1.ptx 1020 : 1070592 11894208 0 0 0 0 0 0 0 
_1.ptx 1021 : 1070592 6434624 0 0 0 0 0 0 0 
_1.ptx 1022 : 1070592 11815616 0 0 0 0 0 0 0 
_1.ptx 1023 : 1070592 9662624 0 0 0 0 0 0 0 
_1.ptx 1024 : 1070592 8591584 0 0 0 0 0 0 0 
_1.ptx 1025 : 1070592 1296 0 0 0 0 0 0 1 
_1.ptx 1027 : 1070376 7541272 0 0 0 0 0 0 0 
_1.ptx 1028 : 1070376 10790064 0 0 0 0 0 0 0 
_1.ptx 1438 : 1070376 7506976 0 0 0 0 0 0 0 
_1.ptx 1029 : 1070376 6441968 0 0 0 0 0 0 0 
_1.ptx 1439 : 1070376 6983664 0 0 0 33450 33450 0 0 
_1.ptx 1030 : 1070376 29245400 0 0 0 0 0 0 0 
_1.ptx 1031 : 1070376 11800248 0 0 0 0 0 0 0 
_1.ptx 1441 : 1070376 4128312 0 0 0 0 0 0 0 
_1.ptx 1032 : 1070376 35627496 4281504 0 0 33450 33450 0 0 
_1.ptx 1442 : 1070376 11784536 0 0 0 0 0 0 0 
_1.ptx 1443 : 1070376 314306264 4281600 0 0 33450 33450 0 0 
_1.ptx 1034 : 1070376 6434096 0 0 0 0 0 0 0 
_1.ptx 1035 : 1070376 29478368 0 0 0 0 0 0 0 
_1.ptx 1445 : 1070376 7500632 0 0 0 0 0 0 0 
_1.ptx 1036 : 1070376 11794840 0 0 0 0 0 0 0 
_1.ptx 1037 : 1070376 40890536 4281504 0 0 33450 33450 0 0 
_1.ptx 1447 : 1070376 7499320 0 0 0 0 0 0 0 
_1.ptx 1448 : 1070376 10727088 0 0 0 0 0 0 0 
_1.ptx 1039 : 1070376 25237528 0 0 0 0 0 0 0 
_1.ptx 1449 : 1070376 11787000 0 0 0 0 0 0 0 
_1.ptx 1040 : 1070376 11804096 0 0 0 0 0 0 0 
_1.ptx 1450 : 1070376 274295576 3590016 0 0 310231 33450 0 0 
_1.ptx 1041 : 1070376 45327560 4281504 0 0 33450 33450 0 0 
_1.ptx 1451 : 1070376 8568800 0 0 0 0 0 0 0 
_1.ptx 1452 : 1070376 6423504 0 0 0 0 0 0 0 
_1.ptx 1043 : 1070376 6437328 0 0 0 0 0 0 0 
_1.ptx 1044 : 1070376 35285112 0 0 0 0 0 0 0 
_1.ptx 1045 : 1070376 11800600 0 0 0 0 0 0 0 
_1.ptx 1046 : 1070376 40517968 4281504 0 0 33450 33450 0 0 
_1.ptx 1048 : 1070376 31647864 0 0 0 0 0 0 0 
_1.ptx 1049 : 1070376 11797016 0 0 0 0 0 0 0 
_1.ptx 1050 : 1070376 44975368 4281504 0 0 33450 33450 0 0 
_1.ptx 1052 : 1070376 6435536 0 0 0 0 0 0 0 
_1.ptx 1053 : 1070376 37006232 0 0 0 0 0 0 0 
_1.ptx 1054 : 1070376 11797240 0 0 0 0 0 0 0 
_1.ptx 1055 : 1070376 42827856 516352 0 0 33450 33450 0 0 
_1.ptx 1058 : 1070592 6436704 0 0 0 0 0 0 0 
_1.ptx 1470 : 1070376 17078672 0 0 0 310231 33450 0 0 
_1.ptx 1472 : 1070376 16503840 0 0 0 33450 33450 0 0 
_1.ptx 1473 : 1070376 8569984 0 0 0 0 0 0 0 
_1.ptx 1474 : 1070376 0 0 0 0 0 0 0 0 
