kernel line : count latency dram_traffic smem_bk_conflicts smem_warp gmem_access_generated gmem_warp exposed_latency warp_divergence
_1.ptx 77 : 65792 407648 0 0 0 0 0 0 0 
_1.ptx 78 : 65792 412128 0 0 0 0 0 0 0 
_1.ptx 79 : 65792 409312 0 0 0 0 0 0 0 
_1.ptx 80 : 65792 413056 0 0 0 0 0 0 0 
_1.ptx 81 : 65792 406496 0 0 0 0 0 0 0 
_1.ptx 83 : 65792 412000 0 0 0 0 0 0 0 
_1.ptx 84 : 65792 751936 0 0 0 0 0 0 0 
_1.ptx 85 : 65792 403936 0 0 0 0 0 0 0 
_1.ptx 86 : 65792 477920 0 0 0 0 0 0 0 
_1.ptx 87 : 65792 804992 0 0 0 0 0 0 0 
_1.ptx 88 : 65792 731456 0 0 0 0 0 0 0 
_1.ptx 89 : 65792 738560 0 0 0 0 0 0 0 
_1.ptx 90 : 65792 478080 0 0 0 0 0 0 0 
_1.ptx 91 : 65792 716000 0 0 0 0 0 0 0 
_1.ptx 92 : 65792 2381248 128 0 0 0 0 0 0 
_1.ptx 93 : 65792 733248 0 0 0 0 0 0 0 
_1.ptx 94 : 65792 19646336 263168 0 0 2056 2056 0 0 
_1.ptx 95 : 65792 1242752 0 2056 2056 0 0 0 0 
_1.ptx 97 : 65792 409344 0 0 0 0 0 0 0 
_1.ptx 98 : 65792 734752 0 0 0 0 0 0 0 
_1.ptx 99 : 65792 3049056 1024 0 0 0 0 0 0 
_1.ptx 100 : 65792 732032 0 0 0 0 0 0 0 
_1.ptx 101 : 65792 1964480 0 2056 2056 0 0 0 0 
_1.ptx 103 : 65792 409312 0 0 0 0 0 0 0 
_1.ptx 104 : 65792 736960 0 0 0 0 0 0 0 
_1.ptx 105 : 65792 2791328 1024 0 0 0 0 0 0 
_1.ptx 106 : 65792 735520 0 0 0 0 0 0 0 
_1.ptx 107 : 65792 1547360 0 2056 2056 0 0 0 0 
_1.ptx 109 : 65792 408384 0 0 0 0 0 0 0 
_1.ptx 110 : 65792 734368 0 0 0 0 0 0 0 
_1.ptx 111 : 65792 2361632 1024 0 0 0 0 0 0 
_1.ptx 112 : 65792 735808 0 0 0 0 0 0 0 
_1.ptx 113 : 65792 1123904 0 2056 2056 0 0 0 0 
_1.ptx 115 : 65792 408288 0 0 0 0 0 0 0 
_1.ptx 116 : 65792 736672 0 0 0 0 0 0 0 
_1.ptx 117 : 65792 2133952 1024 0 0 0 0 0 0 
_1.ptx 118 : 65792 734688 0 0 0 0 0 0 0 
_1.ptx 119 : 65792 755904 0 2056 2056 0 0 0 0 
_1.ptx 121 : 65792 406304 0 0 0 0 0 0 0 
_1.ptx 122 : 65792 427232 0 0 0 0 0 0 0 
_1.ptx 124 : 65792 484000 0 0 0 0 0 0 0 
_1.ptx 125 : 65792 487648 0 0 0 0 0 0 0 
_1.ptx 126 : 65792 431072 0 0 0 0 0 0 0 
_1.ptx 127 : 65792 489472 0 0 0 0 0 0 0 
_1.ptx 128 : 65792 426816 0 0 0 0 0 0 0 
_1.ptx 129 : 65792 495520 0 0 0 0 0 0 0 
_1.ptx 130 : 65792 420448 0 0 0 0 0 0 0 
_1.ptx 131 : 65792 490976 0 0 0 0 0 0 0 
_1.ptx 132 : 65792 1767008 128 0 0 0 0 0 0 
_1.ptx 133 : 65792 501760 0 0 0 0 0 0 0 
_1.ptx 135 : 65792 756608 0 0 0 0 0 0 0 
_1.ptx 136 : 65792 632800 0 2056 2056 0 0 0 0 
_1.ptx 137 : 65792 562880 0 0 0 0 0 0 0 
_1.ptx 138 : 65792 383680 0 2056 2056 0 0 0 0 
_1.ptx 140 : 65792 414720 0 0 0 0 0 0 0 
_1.ptx 142 : 65792 507232 0 0 0 0 0 0 0 
_1.ptx 143 : 65792 1024640 0 0 0 0 0 0 0 
_1.ptx 144 : 65792 1262048 0 0 0 0 0 0 0 
_1.ptx 145 : 65792 494944 0 0 0 0 0 0 0 
_1.ptx 146 : 65792 440064 0 0 0 0 0 0 0 
_1.ptx 147 : 65792 744000 0 0 0 0 0 0 0 
_1.ptx 148 : 65792 2066048 128 0 0 0 0 0 0 
_1.ptx 149 : 65792 736000 0 0 0 0 0 0 0 
_1.ptx 150 : 65792 484128 0 0 0 0 0 0 0 
_1.ptx 151 : 65792 1004160 0 0 0 0 0 0 0 
_1.ptx 152 : 65792 736800 0 0 0 0 0 0 0 
_1.ptx 153 : 65792 558496 0 2056 2056 0 0 0 0 
_1.ptx 154 : 65792 494720 0 0 0 0 0 0 0 
_1.ptx 155 : 65792 719904 0 0 0 0 0 0 0 
_1.ptx 156 : 65792 748224 0 0 0 0 0 0 0 
_1.ptx 157 : 65792 583232 0 2443 2056 0 0 0 0 
_1.ptx 159 : 65792 311264 0 0 0 0 0 0 0 
_1.ptx 160 : 65792 737632 0 0 0 0 0 0 0 
_1.ptx 161 : 65792 500928 0 0 0 0 0 0 0 
_1.ptx 162 : 65792 727968 0 0 0 0 0 0 0 
_1.ptx 163 : 65792 740480 0 0 0 0 0 0 0 
_1.ptx 164 : 65792 565888 0 2056 2056 0 0 0 0 
_1.ptx 165 : 65792 487232 0 0 0 0 0 0 0 
_1.ptx 166 : 65792 726656 0 0 0 0 0 0 0 
_1.ptx 167 : 65792 734848 0 0 0 0 0 0 0 
_1.ptx 168 : 65792 590624 0 2659 2056 0 0 0 0 
_1.ptx 170 : 65792 311264 0 0 0 0 0 0 0 
_1.ptx 171 : 65792 732320 0 0 0 0 0 0 0 
_1.ptx 172 : 65792 489184 0 0 0 0 0 0 0 
_1.ptx 173 : 65792 763616 0 0 0 0 0 0 0 
_1.ptx 174 : 65792 739136 0 0 0 0 0 0 0 
_1.ptx 175 : 65792 565312 0 2056 2056 0 0 0 0 
_1.ptx 176 : 65792 493696 0 0 0 0 0 0 0 
_1.ptx 177 : 65792 755136 0 0 0 0 0 0 0 
_1.ptx 178 : 65792 739232 0 0 0 0 0 0 0 
_1.ptx 179 : 65792 587936 0 2618 2056 0 0 0 0 
_1.ptx 181 : 65792 315552 0 0 0 0 0 0 0 
_1.ptx 182 : 65792 736096 0 0 0 0 0 0 0 
_1.ptx 183 : 65792 492736 0 0 0 0 0 0 0 
_1.ptx 184 : 65792 721504 0 0 0 0 0 0 0 
_1.ptx 185 : 65792 735296 0 0 0 0 0 0 0 
_1.ptx 186 : 65792 542368 0 2056 2056 0 0 0 0 
_1.ptx 187 : 65792 468032 0 0 0 0 0 0 0 
_1.ptx 188 : 65792 1063936 0 0 0 0 0 0 0 
_1.ptx 189 : 65792 740160 0 0 0 0 0 0 0 
_1.ptx 190 : 65792 604576 0 2658 2056 0 0 0 0 
_1.ptx 192 : 65792 726976 0 0 0 0 0 0 0 
_1.ptx 193 : 65792 572768 0 0 0 0 0 0 0 
_1.ptx 194 : 65792 492384 0 0 0 0 0 0 0 
_1.ptx 195 : 65792 576896 0 0 0 0 0 0 0 
_1.ptx 196 : 65792 468256 0 0 0 0 0 0 0 
_1.ptx 197 : 65792 579264 0 0 0 0 0 0 0 
_1.ptx 198 : 65792 462848 0 0 0 0 0 0 0 
_1.ptx 199 : 65792 554432 0 0 0 0 0 0 0 
_1.ptx 200 : 65792 925568 0 0 0 0 0 0 0 
_1.ptx 201 : 65792 523424 0 0 0 0 0 0 0 
_1.ptx 203 : 65792 556768 0 0 0 0 0 0 0 
_1.ptx 204 : 65792 561568 0 0 0 0 0 0 0 
_1.ptx 205 : 65792 557824 0 0 0 0 0 0 0 
_1.ptx 206 : 65792 541696 0 0 0 0 0 0 0 
_1.ptx 207 : 65792 360864 0 2056 2056 0 0 0 0 
_1.ptx 209 : 65792 419840 0 0 0 0 0 0 0 
_1.ptx 211 : 65792 740224 0 0 0 0 0 0 0 
_1.ptx 212 : 65792 588192 0 2056 2056 0 0 0 0 
_1.ptx 213 : 65792 486368 0 0 0 0 0 0 0 
_1.ptx 214 : 65792 763008 0 0 0 0 0 0 0 
_1.ptx 215 : 65792 739136 0 0 0 0 0 0 0 
_1.ptx 216 : 65792 666688 0 3946 2056 0 0 0 0 
_1.ptx 218 : 65792 733184 0 0 0 0 0 0 0 
_1.ptx 219 : 65792 609056 0 2056 2056 0 0 0 0 
_1.ptx 220 : 65792 485408 0 0 0 0 0 0 0 
_1.ptx 221 : 65792 707776 0 0 0 0 0 0 0 
_1.ptx 222 : 65792 736032 0 0 0 0 0 0 0 
_1.ptx 223 : 65792 717280 0 3947 2056 0 0 0 0 
_1.ptx 225 : 65792 727712 0 0 0 0 0 0 0 
_1.ptx 226 : 65792 620992 0 2056 2056 0 0 0 0 
_1.ptx 227 : 65792 490784 0 0 0 0 0 0 0 
_1.ptx 228 : 65792 772160 0 0 0 0 0 0 0 
_1.ptx 229 : 65792 738080 0 0 0 0 0 0 0 
_1.ptx 230 : 65792 716384 0 4093 2056 0 0 0 0 
_1.ptx 232 : 65792 742496 0 0 0 0 0 0 0 
_1.ptx 233 : 65792 640896 0 2056 2056 0 0 0 0 
_1.ptx 234 : 65792 496576 0 0 0 0 0 0 0 
_1.ptx 235 : 65792 699072 0 0 0 0 0 0 0 
_1.ptx 236 : 65792 740864 0 0 0 0 0 0 0 
_1.ptx 237 : 65792 668320 0 3974 2056 0 0 0 0 
_1.ptx 239 : 65792 676800 0 0 0 0 0 0 0 
_1.ptx 240 : 65792 494688 0 0 0 0 0 0 0 
_1.ptx 241 : 65792 442400 0 0 0 0 0 0 0 
_1.ptx 242 : 65792 486592 0 0 0 0 0 0 0 
_1.ptx 243 : 65792 420320 0 0 0 0 0 0 0 
_1.ptx 244 : 65792 477216 0 0 0 0 0 0 0 
_1.ptx 245 : 65792 438528 0 0 0 0 0 0 0 
_1.ptx 246 : 65792 470496 0 0 0 0 0 0 0 
_1.ptx 247 : 65792 869856 0 0 0 0 0 0 0 
_1.ptx 248 : 65792 545920 0 0 0 0 0 0 0 
_1.ptx 250 : 65792 561856 0 0 0 0 0 0 0 
_1.ptx 251 : 65792 604800 0 0 0 0 0 0 0 
_1.ptx 252 : 65792 614656 0 0 0 0 0 0 0 
_1.ptx 253 : 65792 624224 0 0 0 0 0 0 0 
_1.ptx 254 : 65792 386016 0 2056 2056 0 0 0 0 
_1.ptx 256 : 65792 420928 0 0 0 0 0 0 0 
_1.ptx 258 : 65792 551680 0 2056 2056 0 0 0 0 
_1.ptx 259 : 65792 479328 0 0 0 0 0 0 0 
_1.ptx 260 : 65792 784256 0 0 0 0 0 0 0 
_1.ptx 261 : 65792 724512 0 0 0 0 0 0 0 
_1.ptx 262 : 65792 749376 0 4607 2056 0 0 0 0 
_1.ptx 264 : 65792 705152 0 2056 2056 0 0 0 0 
_1.ptx 265 : 65792 477792 0 0 0 0 0 0 0 
_1.ptx 266 : 65792 698112 0 0 0 0 0 0 0 
_1.ptx 267 : 65792 730112 0 0 0 0 0 0 0 
_1.ptx 268 : 65792 706432 0 3999 2056 0 0 0 0 
_1.ptx 270 : 65792 674240 0 2056 2056 0 0 0 0 
_1.ptx 271 : 65792 475616 0 0 0 0 0 0 0 
_1.ptx 272 : 65792 700288 0 0 0 0 0 0 0 
_1.ptx 273 : 65792 729440 0 0 0 0 0 0 0 
