kernel line : count latency dram_traffic smem_bk_conflicts smem_warp gmem_access_generated gmem_warp exposed_latency warp_divergence
_1.ptx 2189 : 16519988 166311971 0 0 0 0 0 0 0 
_1.ptx 2190 : 16519988 132477674 0 0 0 0 0 0 0 
_1.ptx 2191 : 16519988 116122834 0 0 0 0 0 0 0 
_1.ptx 2192 : 16519988 116066824 0 0 0 0 0 0 0 
_1.ptx 2193 : 16519988 132442580 0 0 0 0 0 0 0 
_1.ptx 2194 : 16519988 116103847 0 0 0 0 0 0 0 
_1.ptx 2195 : 16519988 132449927 0 0 0 0 0 0 0 
_1.ptx 2196 : 16519988 99194558 0 0 0 0 0 0 0 
_1.ptx 2197 : 16519988 132440232 0 0 0 0 0 0 0 
_1.ptx 2198 : 16519988 0 0 0 0 0 0 0 0 
_1.ptx 2200 : 16519988 54434146 128 0 0 0 0 0 0 
_1.ptx 2201 : 16519988 116043029 0 0 0 0 0 0 0 
_1.ptx 2202 : 16519988 166122116 0 0 0 0 0 0 0 
_1.ptx 2203 : 16519988 182001663 0 0 0 0 0 0 0 
_1.ptx 2204 : 16519988 2938424417 170220928 0 0 13495818 4270526 0 0 
_1.ptx 2205 : 16519988 99198668 0 0 0 0 0 0 0 
_1.ptx 2019 : 2097152 12595776 0 0 0 0 0 0 0 
_1.ptx 2020 : 2097152 12618176 0 0 0 0 0 0 0 
_1.ptx 2021 : 2097152 24027712 0 0 0 0 0 0 0 
_1.ptx 2022 : 2097152 12590784 0 0 0 0 0 0 0 
_1.ptx 2023 : 2097152 319670656 0 0 0 0 0 0 0 
_1.ptx 2024 : 2097152 12621792 0 0 0 0 0 0 0 
_1.ptx 2025 : 2097152 23118784 0 0 0 0 0 0 0 
_1.ptx 2026 : 2097152 23539168 0 0 0 0 0 0 0 
_1.ptx 2027 : 2097152 14787552 0 0 0 0 0 0 0 
_1.ptx 2028 : 2097152 21024800 0 0 0 0 0 0 0 
_1.ptx 2029 : 2097152 23324640 0 0 0 0 0 0 0 
_1.ptx 2030 : 2097152 16820352 0 0 0 0 0 0 0 
_1.ptx 2230 : 16519988 99194281 0 0 0 0 0 0 0 
_1.ptx 2031 : 2097152 0 0 0 0 0 0 0 0 
_1.ptx 2231 : 16519988 132459682 0 0 0 0 0 0 0 
_1.ptx 2032 : 2097152 14744352 0 0 0 0 0 0 0 
_1.ptx 2232 : 16519988 99246083 0 0 0 0 0 0 0 
_1.ptx 2033 : 2097152 7481312 0 0 0 0 0 0 0 
_1.ptx 2034 : 2097152 12628864 0 0 0 0 0 0 0 
_1.ptx 2035 : 2097152 14725376 0 0 0 0 0 0 0 
_1.ptx 2238 : 16519988 55926347 0 0 0 0 0 0 0 
_1.ptx 2039 : 4194304 33630240 0 0 0 0 0 0 0 
_1.ptx 2239 : 16519988 182011521 0 0 0 0 0 0 0 
_1.ptx 2040 : 4194304 12593600 0 0 0 0 0 0 0 
_1.ptx 2240 : 16519988 1875106102 23352320 0 0 6075212 4270526 0 0 
_1.ptx 2042 : 2097152 12607712 0 0 0 0 0 0 0 
_1.ptx 2241 : 16519988 182019543 0 0 0 0 0 0 0 
_1.ptx 2043 : 2097152 12615328 0 0 0 0 0 0 0 
_1.ptx 2242 : 16519988 116110754 0 0 0 0 0 0 0 
_1.ptx 2243 : 16519988 166238091 0 0 0 0 0 0 0 
_1.ptx 2244 : 16519988 182004588 0 0 0 0 0 0 0 
_1.ptx 2245 : 16519988 5817979384 1778928768 0 0 16514380 4270526 0 0 
_1.ptx 2046 : 2097152 14726816 0 0 0 0 0 0 0 
_1.ptx 2246 : 16519988 132479779 0 0 0 0 0 0 0 
_1.ptx 2047 : 2097152 21113312 0 0 0 0 0 0 0 
_1.ptx 2247 : 16519988 78460598 0 0 0 0 0 0 1260895 
_1.ptx 2048 : 2097152 7048384 0 0 0 0 0 0 0 
_1.ptx 2049 : 2097152 23102080 0 0 0 0 0 0 0 
_1.ptx 2249 : 3458139 587387761 318080 0 0 3458090 1855581 0 0 
_1.ptx 2050 : 2097152 567780352 11091200 0 0 131072 65536 0 0 
_1.ptx 2250 : 3458139 24299806 0 0 0 0 0 0 0 
_1.ptx 2051 : 2097152 12593376 0 0 0 0 0 0 0 
_1.ptx 2251 : 3458139 27726408 0 0 0 0 0 0 0 
_1.ptx 2052 : 2097152 16820352 0 0 0 0 0 0 0 
_1.ptx 2252 : 3458139 829 0 0 0 0 0 0 113 
_1.ptx 2053 : 2097152 2137077 0 0 0 0 0 0 65378 
_1.ptx 2054 : 1741390 12315617 0 0 0 0 0 0 0 
_1.ptx 2254 : 3458001 20762718 0 0 0 0 0 0 0 
_1.ptx 2055 : 1741390 10577560 0 0 0 0 0 0 0 
_1.ptx 2255 : 3458001 20778426 0 0 0 0 0 0 0 
_1.ptx 2056 : 1741390 10460315 0 0 0 0 0 0 0 
_1.ptx 2057 : 1741390 12243701 0 0 0 0 0 0 0 
_1.ptx 2259 : 13061987 78430158 0 0 0 0 0 0 0 
