kernel line : count latency dram_traffic smem_bk_conflicts smem_warp gmem_access_generated gmem_warp exposed_latency warp_divergence
_1.ptx 97 : 229916 1951360 0 0 0 0 0 0 0 
_1.ptx 98 : 229916 2152348 0 0 0 0 0 0 0 
_1.ptx 99 : 229916 1523368 0 0 0 0 0 0 0 
_1.ptx 100 : 229916 1947360 0 0 0 0 0 0 0 
_1.ptx 101 : 229916 2156668 0 0 0 0 0 0 0 
_1.ptx 102 : 229916 1275212 0 0 0 7185 7185 0 0 
_1.ptx 105 : 230400 1458880 0 0 0 0 0 0 0 
_1.ptx 122 : 230400 1396640 0 0 0 0 0 0 0 
_1.ptx 123 : 230400 1399552 0 0 0 0 0 0 0 
_1.ptx 124 : 230400 1627200 0 0 0 0 0 0 0 
_1.ptx 125 : 230400 2445536 0 0 0 0 0 0 0 
_1.ptx 126 : 230400 2542240 0 0 0 0 0 0 0 
_1.ptx 127 : 230400 1628000 0 0 0 0 0 0 0 
_1.ptx 128 : 230400 3161984 0 0 0 0 0 0 0 
_1.ptx 129 : 230400 1854080 0 0 0 0 0 0 0 
_1.ptx 130 : 230400 2936 0 0 0 0 0 0 1 
_1.ptx 132 : 229916 2325816 0 0 0 0 0 0 0 
_1.ptx 133 : 229916 2326036 0 0 0 0 0 0 0 
_1.ptx 134 : 229916 2540564 0 0 0 0 0 0 0 
_1.ptx 135 : 229916 191944260 919680 0 0 7185 7185 0 0 
_1.ptx 136 : 229916 3911460 0 0 0 0 0 0 0 
_1.ptx 137 : 229916 2537812 0 0 0 0 0 0 0 
_1.ptx 138 : 229916 3832460 919680 0 0 7185 7185 0 0 
_1.ptx 140 : 229916 3093520 0 0 0 7185 7185 0 0 
_1.ptx 141 : 229916 2545140 0 0 0 0 0 0 0 
_1.ptx 142 : 229916 1982676 0 0 0 0 0 0 0 
_1.ptx 143 : 229916 2542228 0 0 0 0 0 0 0 
_1.ptx 144 : 229916 3761932 919680 0 0 7185 7185 0 0 
_1.ptx 147 : 230400 1388864 0 0 0 0 0 0 0 
_1.ptx 66 : 230400 1518048 0 0 0 0 0 0 0 
_1.ptx 67 : 230400 1551744 0 0 0 0 0 0 0 
_1.ptx 68 : 230400 1738464 0 0 0 0 0 0 0 
_1.ptx 69 : 230400 8686304 0 0 0 0 0 0 0 
_1.ptx 70 : 230400 2598560 0 0 0 0 0 0 0 
_1.ptx 71 : 230400 1731584 0 0 0 0 0 0 0 
_1.ptx 72 : 230400 2717664 128 0 0 0 0 0 0 
_1.ptx 73 : 230400 1906976 0 0 0 0 0 0 0 
_1.ptx 74 : 230400 3032 0 0 0 0 0 0 1 
_1.ptx 76 : 229916 710388 0 0 0 0 0 0 0 
_1.ptx 77 : 229916 3303896 0 0 0 0 0 0 0 
_1.ptx 78 : 229916 2577044 0 0 0 0 0 0 0 
_1.ptx 79 : 229916 66492204 919680 0 0 7185 7185 0 0 
_1.ptx 80 : 229916 1433188 0 0 0 0 0 0 0 
_1.ptx 81 : 229916 12679784 0 0 0 0 0 0 0 
_1.ptx 82 : 229916 1432648 0 0 0 0 0 0 0 
_1.ptx 83 : 229916 2660788 0 0 0 0 0 0 0 
_1.ptx 84 : 229916 1781924 0 0 0 0 0 0 0 
_1.ptx 85 : 229916 1563752 0 0 0 0 0 0 0 
_1.ptx 86 : 229916 1592200 0 0 0 0 0 0 0 
_1.ptx 87 : 229916 11451432 0 0 0 0 0 0 0 
_1.ptx 88 : 229916 1505704 0 0 0 0 0 0 0 
_1.ptx 89 : 229916 3073900 0 0 0 0 0 0 0 
_1.ptx 90 : 229916 1494440 0 0 0 0 0 0 0 
_1.ptx 91 : 229916 3082508 0 0 0 0 0 0 0 
_1.ptx 92 : 229916 1497864 0 0 0 0 0 0 0 
_1.ptx 93 : 229916 2705012 0 0 0 0 0 0 0 
_1.ptx 94 : 229916 15227336 0 0 0 0 0 0 0 
_1.ptx 95 : 229916 2638196 0 0 0 0 0 0 0 
_1.ptx 96 : 229916 1476328 0 0 0 0 0 0 0 
