kernel line : count latency dram_traffic smem_bk_conflicts smem_warp gmem_access_generated gmem_warp exposed_latency warp_divergence
_1.ptx 1393 : 8400000 50421376 0 0 0 0 0 0 0 
_1.ptx 1398 : 896 5376 0 0 0 0 0 0 0 
_1.ptx 1400 : 8400896 50422848 0 0 0 0 0 0 0 
_1.ptx 1401 : 8400896 67282464 0 0 0 0 0 0 0 
_1.ptx 1402 : 8400896 6936 0 0 0 0 0 0 260 
_1.ptx 1404 : 8399740 50407591 0 0 0 0 0 0 0 
_1.ptx 1405 : 8399740 2980296873 0 0 0 0 0 0 0 
_1.ptx 1406 : 8399740 2277303432 39744 0 0 262500 262500 0 0 
_1.ptx 1010 : 1000448 6098688 0 0 0 0 0 0 0 
_1.ptx 1409 : 8400896 50475360 0 0 0 0 0 0 0 
_1.ptx 1011 : 1000448 6140736 0 0 0 0 0 0 0 
_1.ptx 1012 : 1000448 11347968 0 0 0 0 0 0 0 
_1.ptx 1013 : 1000448 6046048 0 0 0 0 0 0 0 
_1.ptx 1014 : 1000448 11050848 0 0 0 0 0 0 0 
_1.ptx 1015 : 1000448 35047552 128 0 0 0 0 0 0 
_1.ptx 1016 : 1000448 8074048 0 0 0 0 0 0 0 
_1.ptx 1017 : 1000448 2784 0 0 0 0 0 0 0 
_1.ptx 1019 : 1000000 7099328 0 0 0 0 0 0 0 
_1.ptx 1020 : 1000000 10287072 0 0 0 0 0 0 0 
_1.ptx 1021 : 1000000 6089248 0 0 0 0 0 0 0 
_1.ptx 1022 : 1000000 31076128 0 0 0 0 0 0 0 
_1.ptx 1023 : 1000000 11091680 0 0 0 0 0 0 0 
_1.ptx 1024 : 1000000 56361920 4000000 0 0 31250 31250 0 0 
_1.ptx 1025 : 1000000 6076704 0 0 0 0 0 0 0 
_1.ptx 1026 : 1000000 43480608 0 0 0 0 0 0 0 
_1.ptx 1027 : 1000000 11066112 0 0 0 0 0 0 0 
_1.ptx 1028 : 1000000 55323328 4000000 0 0 31250 31250 0 0 
_1.ptx 1029 : 1000000 6049728 0 0 0 0 0 0 0 
_1.ptx 1030 : 1000000 43901376 0 0 0 0 0 0 0 
_1.ptx 1031 : 1000000 11054912 0 0 0 0 0 0 0 
_1.ptx 1032 : 1000000 54944864 4000000 0 0 31250 31250 0 0 
_1.ptx 1232 : 8400896 50579296 0 0 0 0 0 0 0 
_1.ptx 1233 : 8400896 50605152 0 0 0 0 0 0 0 
_1.ptx 1234 : 8400896 126314336 0 0 0 0 0 0 0 
_1.ptx 1035 : 1000448 6043328 0 0 0 0 0 0 0 
_1.ptx 1235 : 8400896 1895738336 0 0 0 0 0 0 0 
_1.ptx 1236 : 8400896 124717888 0 0 0 0 0 0 0 
_1.ptx 1237 : 8400896 50713312 0 0 0 0 0 0 0 
_1.ptx 1238 : 8400896 92745728 0 0 0 0 0 0 0 
_1.ptx 1239 : 8400896 1809780736 0 0 0 0 0 0 0 
_1.ptx 1240 : 8400896 92814496 0 0 0 0 0 0 0 
_1.ptx 1241 : 8400896 84395104 0 0 0 0 0 0 0 
_1.ptx 1242 : 8400896 1318622976 0 0 0 0 0 0 0 
_1.ptx 1243 : 8400896 1319128448 0 0 0 0 0 0 0 
_1.ptx 1244 : 8400896 116881984 0 0 0 0 0 0 0 
_1.ptx 1245 : 8400896 67308256 0 0 0 0 0 0 0 
_1.ptx 1246 : 8400896 5408 0 0 0 0 0 0 0 
_1.ptx 1247 : 8400000 50590816 0 0 0 0 0 0 0 
_1.ptx 1248 : 8400000 67423520 0 0 0 0 0 0 0 
_1.ptx 1249 : 8400000 0 0 0 0 0 0 0 0 
_1.ptx 1250 : 8400000 59008224 0 0 0 0 0 0 0 
_1.ptx 1251 : 8400000 92488512 0 0 0 0 0 0 0 
_1.ptx 1252 : 8400000 99401984 0 0 0 0 0 0 0 
_1.ptx 1253 : 8400000 101872736 0 0 0 0 0 0 0 
_1.ptx 1254 : 8400000 2374852096 128 0 0 0 0 0 0 
_1.ptx 1255 : 8400000 1978224544 0 0 0 0 0 0 0 
_1.ptx 1256 : 8400000 50682976 0 0 0 0 0 0 0 
_1.ptx 1257 : 8400000 59213728 0 0 0 0 0 0 0 
_1.ptx 1260 : 8400000 59359712 0 0 0 0 0 0 0 
_1.ptx 1261 : 8400000 84730496 0 0 0 0 0 0 0 
_1.ptx 1265 : 25200000 177010368 0 0 0 0 0 0 0 
_1.ptx 1266 : 25200000 315048736 0 0 0 0 0 0 0 
_1.ptx 1267 : 25200000 277525472 0 0 0 0 0 0 0 
_1.ptx 1268 : 25200000 24710146816 295370368 0 0 2362500 787500 0 0 
_1.ptx 1269 : 25200000 176550656 0 0 0 0 0 0 0 
_1.ptx 1270 : 25200000 277344608 0 0 0 0 0 0 0 
_1.ptx 1271 : 25200000 39943960480 2808113408 0 0 25187666 787500 0 0 
_1.ptx 1272 : 25200000 151340544 0 0 0 0 0 0 0 
_1.ptx 1273 : 25200000 201658560 0 0 0 0 0 0 0 
_1.ptx 1274 : 25200000 0 0 0 0 0 0 0 0 
_1.ptx 1276 : 25200000 10570578208 0 0 0 0 0 0 0 
_1.ptx 1277 : 25200000 277498048 0 0 0 0 0 0 0 
_1.ptx 1278 : 25200000 25002501344 294896256 0 0 2362500 787500 0 0 
_1.ptx 1279 : 25200000 202043008 0 0 0 0 0 0 0 
_1.ptx 1280 : 25200000 50453152 0 0 0 0 0 0 0 
_1.ptx 1282 : 16800000 117889728 0 0 0 0 0 0 0 
_1.ptx 1283 : 16800000 228494816 0 0 0 0 0 0 0 
_1.ptx 1284 : 16800000 5734446336 0 0 0 0 0 0 0 
_1.ptx 1285 : 16800000 184997600 0 0 0 0 0 0 0 
_1.ptx 1286 : 16800000 11366786112 37717760 0 0 1575000 525000 0 0 
_1.ptx 1287 : 16800000 117688576 0 0 0 0 0 0 0 
_1.ptx 1288 : 16800000 215758048 0 0 0 0 0 0 0 
_1.ptx 1289 : 16800000 184932096 0 0 0 0 0 0 0 
_1.ptx 1290 : 16800000 26017396192 2007089792 0 0 16791972 525000 0 0 
_1.ptx 1291 : 16800000 184951936 0 0 0 0 0 0 0 
_1.ptx 1292 : 16800000 15257861824 5204352 0 0 1575000 525000 0 0 
_1.ptx 1293 : 16800000 823974560 0 0 0 0 0 0 0 
_1.ptx 1294 : 16800000 100812160 0 0 0 0 0 0 0 
_1.ptx 1296 : 8400000 50456448 0 0 0 0 0 0 0 
_1.ptx 1298 : 25200000 252232672 0 0 0 0 0 0 0 
_1.ptx 1299 : 25200000 201886656 0 0 0 0 0 0 0 
_1.ptx 1300 : 25200000 50408192 0 0 0 0 0 0 0 
_1.ptx 1301 : 16800000 117767968 0 0 0 0 0 0 0 
_1.ptx 1302 : 16800000 222968672 0 0 0 0 0 0 0 
_1.ptx 1303 : 16800000 6230517824 0 0 0 0 0 0 0 
_1.ptx 1304 : 16800000 184948064 0 0 0 0 0 0 0 
_1.ptx 1305 : 16800000 11423269056 34574976 0 0 1575000 525000 0 0 
_1.ptx 1306 : 16800000 117684032 0 0 0 0 0 0 0 
_1.ptx 1307 : 16800000 210420224 0 0 0 0 0 0 0 
_1.ptx 1308 : 16800000 184904928 0 0 0 0 0 0 0 
_1.ptx 1309 : 16800000 26253522176 2008183168 0 0 16791752 525000 0 0 
_1.ptx 1310 : 16800000 184971456 0 0 0 0 0 0 0 
_1.ptx 1311 : 16800000 16639540192 21024768 0 0 1575000 525000 0 0 
_1.ptx 1312 : 16800000 819652672 0 0 0 0 0 0 0 
_1.ptx 1313 : 16800000 184940704 0 0 0 0 0 0 0 
_1.ptx 1315 : 25200000 252165824 0 0 0 0 0 0 0 
_1.ptx 1316 : 25200000 201742336 0 0 0 0 0 0 0 
_1.ptx 1317 : 25200000 50404704 0 0 0 0 0 0 0 
_1.ptx 1318 : 16800000 117676960 0 0 0 0 0 0 0 
_1.ptx 1319 : 16800000 202948256 0 0 0 0 0 0 0 
_1.ptx 1320 : 16800000 7245619328 0 0 0 0 0 0 0 
_1.ptx 1321 : 16800000 184949248 0 0 0 0 0 0 0 
_1.ptx 1322 : 16800000 12002444384 31182336 0 0 1575000 525000 0 0 
_1.ptx 1323 : 16800000 117694432 0 0 0 0 0 0 0 
_1.ptx 1324 : 16800000 220523616 0 0 0 0 0 0 0 
_1.ptx 1325 : 16800000 184919648 0 0 0 0 0 0 0 
_1.ptx 1326 : 16800000 25990339552 2002806272 0 0 16791608 525000 0 0 
_1.ptx 1327 : 16800000 184981504 0 0 0 0 0 0 0 
_1.ptx 1328 : 16800000 17578657664 36017152 0 0 1575000 525000 0 0 
_1.ptx 1329 : 16800000 838333472 0 0 0 0 0 0 0 
_1.ptx 1330 : 16800000 184894752 0 0 0 0 0 0 0 
_1.ptx 1332 : 25200000 277365792 0 0 0 0 0 0 0 
_1.ptx 1333 : 25200000 176580704 0 0 0 0 0 0 0 
_1.ptx 1334 : 25200000 176624064 0 0 0 0 0 0 0 
_1.ptx 1335 : 25200000 151432576 0 0 0 0 0 0 0 
_1.ptx 1336 : 25200000 201715296 0 0 0 0 0 0 0 
_1.ptx 1337 : 25200000 1111420 0 0 0 0 0 0 161682 
_1.ptx 1339 : 25014784 10830889654 20244096 0 0 2362500 787500 0 0 
_1.ptx 1341 : 25014784 150177317 0 0 0 0 0 0 0 
_1.ptx 1342 : 25014784 176671112 0 0 0 0 0 0 0 
_1.ptx 1343 : 25014784 375480030 0 0 0 0 0 0 0 
_1.ptx 1344 : 25014784 175487840 0 0 0 0 0 0 0 
_1.ptx 1345 : 25014784 150504141 0 0 0 0 0 0 0 
_1.ptx 1346 : 25014784 175376123 0 0 0 0 0 0 0 
_1.ptx 1347 : 25014784 375555688 0 0 0 0 0 0 0 
_1.ptx 1348 : 25014784 151468517 0 0 0 0 0 0 0 
_1.ptx 1349 : 25014784 200286548 0 0 0 0 0 0 0 
_1.ptx 1350 : 25014784 25288747 0 0 0 0 0 0 405953 
_1.ptx 1352 : 20800885 145763218 0 0 0 0 0 0 0 
_1.ptx 1353 : 20800885 7085568197 0 0 0 0 0 0 0 
_1.ptx 1354 : 20800885 145766465 0 0 0 0 0 0 0 
_1.ptx 1357 : 25014784 317398399 0 0 0 0 0 0 0 
_1.ptx 1358 : 25014784 9533241254 0 0 0 0 0 0 0 
_1.ptx 1359 : 25014784 275620475 0 0 0 0 0 0 0 
